ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
430786	DNS	Jessica Morris	F	F35-39	0							United States	DNS
447899	DNS	Barron Lane	M	M45-49	0							United States	DNS
145888	DNS	Grace Munoz	F	F35-39	0							Ecuador	DNS
477523	DNF	Jorge Lozano	M	M45-49	0		0:39:21	0:07:49	3:18:44			Mexico	DNF
232778	DSQ	Lindsay Nair	F	F35-39	0							United States	DQ
79963	DNF	Felipe Aguayo	M	M25-29	0		0:29:43	0:04:19	2:34:39	0:02:00		United States	DNF
477763	DNS	Hedley Ludlow	M	M45-49	0							United States	DNS
477544	DNS	Tim Arney	M	M55-59	0							United States	DNS
81228	DNS	Jennifer Oswalt	F	F35-39	0							United States	DNS
349335	DNF	Marco Alatorre	M	M25-29	0		0:47:36	0:07:43	3:26:16	0:06:22		United States	DNF
351761	DNS	Travis McElvany	M	M45-49	0							United States	DNS
191069	DNF	Cisco Avalos	M	M55-59	0		0:44:23	0:08:27	3:02:09	0:15:48		United States	DNF
326804	DNS	Elizabeth Robb	F	F35-39	0							United States	DNS
477519	DNS	Christian Alvarez	M	M25-29	0							United States	DNS
477525	DNS	Joel Metcalf	M	M45-49	0							United States	DNS
477616	DNS	Thomas Baer	M	M55-59	0							United States	DNS
477599	DNS	Erin Schovanec	F	F35-39	0							United States	DNS
477210	DNS	Andre Basurto	M	M25-29	0							United States	DNS
477529	DNS	Robin Morgan	M	M45-49	0							Canada	DNS
278323	DNF	Kenneth Bartholomew	M	M55-59	0		1:34:54					United States	DNF
477748	DNS	Courtney Snell	F	F35-39	0							United States	DNS
431498	DNS	Dheeraj Reddy Bayyapureddy	M	M25-29	0							India	DNS
283664	DNS	Ajay Narwani	M	M45-49	0							United States	DNS
148324	DNS	Stephane Marc Jules Bensaid	M	M55-59	0							Saint Martin (French part)	DNS
477674	DNS	Katrina Stephan	F	F35-39	0							United States	DNS
397270	DNS	Misael Briones	M	M25-29	0							Mexico	DNS
34945	DNS	John Pappas	M	M45-49	0							Canada	DNS
477791	DNS	David Britton	M	M55-59	0							United Kingdom	DNS
477779	DNF	Crystal Strimple	F	F35-39	0		0:55:37	0:11:51	4:48:27	0:04:15		United States	DNF
477695	DNS	Brandon Camacho	M	M25-29	0							United States	DNS
477667	DNS	John Parker	M	M45-49	0							United States	DNS
477662	DNS	John Bush	M	M55-59	0							United States	DNS
477601	DNS	Na Zhang	F	F35-39	0							United States	DNS
477625	DNS	Roy Carter	M	M25-29	0							United States	DNS
477651	DNS	William Pedranti	M	M45-49	0							United States	DNS
80881	DNS	Walter Clarke	M	M55-59	0							United States	DNS
477536	DNS	Timothy Chaidez	M	M25-29	0							United States	DNS
442223	DNS	Mark Perry	M	M45-49	0							United States	DNS
156223	DNS	Jeff Drake	M	M55-59	0							United States	DNS
477495	DNS	Daniel Chien	M	M25-29	0							Taiwan	DNS
477648	DNS	Jeff Peters	M	M45-49	0							United States	DNS
102851	DNS	William Egan	M	M55-59	0							United States	DNS
349450	DNS	Zachary Epperson	M	M25-29	0							United States	DNS
338812	DNS	Ben Plotkin	M	M45-49	0							United States	DNS
447928	DSQ	Robert Elliott	M	M55-59	0							United States	DQ
477700	DNS	Kevin Frazier	M	M25-29	0							United States	DNS
477673	DNS	Malcolm Pruys	M	M45-49	0							Australia	DNS
477729	DNS	Jose Estrada	M	M55-59	0							United States	DNS
477582	DNS	Clayton Grubb	M	M25-29	0							United States	DNS
233734	DNS	Matthew Reines	M	M45-49	0							United States	DNS
271643	DNS	Mark Faulkes	M	M55-59	0							United States	DNS
477681	DNS	Grayson Hacker	M	M25-29	0							United States	DNS
234643	DNS	Greg Richard	M	M45-49	0							United States	DNS
477788	DNS	Robert Franco	M	M55-59	0							United States	DNS
423900	DNF	Ryan Holt	M	M25-29	0							United States	DNF
232250	DNS	Mike Riederer	M	M45-49	0							United States	DNS
103305	DNS	Rick Friedman	M	M55-59	0							United States	DNS
40617	DNS	JJ Houldin	M	M25-29	0							United States	DNS
221883	DNS	Kennith Rindt	M	M45-49	0							United States	DNS
227854	DNS	Mike Gaebel	M	M55-59	0							United States	DNS
477769	DNF	Dylan Lane	M	M25-29	0		0:47:01	0:13:05	4:44:18	0:06:20		United States	DNF
453780	DNS	Humberto Rios	M	M45-49	0							United States	DNS
477552	DNS	Francis Gallagher	M	M55-59	0							United States	DNS
283781	DNF	Enrique Martinez	M	M25-29	0		1:18:49					United States	DNF
239171	DNS	Daniel Roberts	M	M45-49	0							United States	DNS
477721	DNS	Lenny Gunn	M	M55-59	0							United States	DNS
477789	DNS	Noah Maypole	M	M25-29	0							United States	DNS
97197	DNS	Jordan Robinson	M	M45-49	0							United States	DNS
283779	DNS	Roger Harada	M	M55-59	0							United States	DNS
80918	DNS	Jonathan Meek	M	M25-29	0							United States	DNS
477669	DNF	Brent Rosencrans	M	M45-49	0		1:03:52	0:11:35	4:17:00			United States	DNF
477566	DNS	David Hendrickson	M	M55-59	0							United States	DNS
477652	DNF	Jorge Ortiz Santiesteban	M	M25-29	0		1:26:35					Mexico	DNF
477701	DNS	Mike Sachs	M	M45-49	0							United States	DNS
212462	DNS	Mark Humphrey	M	M55-59	0							United States	DNS
189837	DNS	Kenny Padilla	M	M25-29	0							Puerto Rico	DNS
477557	DNS	Sean Smith	M	M45-49	0							United States	DNS
31952	DNS	Jay Lochhead	M	M55-59	0							United States	DNS
477668	DNS	Tommy Pham	M	M25-29	0							United States	DNS
287067	DNF	Brian Stover	M	M45-49	0		0:28:59	0:04:21	2:22:43	0:01:47		United States	DNF
35790	DNS	David Mainman	M	M55-59	0							United States	DNS
189717	DNS	Keith Roe	M	M25-29	0							Ireland	DNS
477577	DNS	Ben Tarwater	M	M45-49	0							United States	DNS
343637	DNS	Mark Mason	M	M55-59	0							United States	DNS
335881	DNS	Christopher Ruez	M	M25-29	0							United States	DNS
282143	DSQ	martin thelman	M	M45-49	0							Spain	DQ
477540	DNS	Lachy Mclean	M	M55-59	0							United States	DNS
360431	DNS	Jordan Sadiq	M	M25-29	0							United States	DNS
453991	DNF	Michael Updegraff	M	M45-49	0		0:42:03	0:05:12				United States	DNF
477768	DNS	Ben Mesa	M	M55-59	0							United States	DNS
477758	DNS	Samuel Speet	M	M25-29	0							United States	DNS
477736	DNF	Barry Weeg	M	M45-49	0		0:42:23	0:10:12	2:55:15	0:05:57		United States	DNF
33903	DNS	Gabriel Meyer	M	M55-59	0							Argentinia	DNS
477617	DNF	Michael Wollkommer	M	M25-29	0		0:35:09	0:04:59	2:55:41			United States	DNF
143826	DNS	Brandon West	M	M45-49	0							United States	DNS
281556	DNS	Dave Middleton	M	M55-59	0							United States	DNS
73622	DNS	Matthew Woodrow	M	M25-29	0							United States	DNS
477581	DNS	Mark White	M	M45-49	0							United States	DNS
477595	DNS	David Miller	M	M55-59	0							United States	DNS
477747	DNF	Richard Yeadon	M	M45-49	0							United States	DNF
477657	DNS	Jim Moorhouse	M	M55-59	0							United States	DNS
107232	DNS	Gilberto Ortega Pi̱a	M	M55-59	0							Mexico	DNS
144718	DNS	Jim Phillips	M	M55-59	0							United States	DNS
186063	DNS	Moises Alvarez	M	M40-44	0							United States	DNS
186090	DNS	Glenn Ponich	M	M55-59	0							United States	DNS
38518	DNS	Alen Babakhani	M	M40-44	0							United States	DNS
477712	DNS	Javier Posada	M	M55-59	0							United States	DNS
49497	DNS	Ryan Bailey	M	M40-44	0							United States	DNS
477714	DNS	Rich rich	M	M55-59	0							United States	DNS
477504	DNS	Chris Bannerman	M	M40-44	0							United States	DNS
358251	DNS	Axel Rosengart	M	M55-59	0							United States	DNS
477754	DNS	Karl Baum	M	M40-44	0							United States	DNS
234732	DNF	Tod Smith	M	M55-59	0		0:31:43	0:06:04	2:24:09			United States	DNF
314636	DNS	Corey Baydo	M	M40-44	0							United States	DNS
477704	DNF	Joseph Tremblay	M	M55-59	0		0:46:52	0:08:37	3:35:52			United States	DNF
78396	DNS	Laura Basey	F	F50-54	0							United States	DNS
