ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
189da9c8-f9ac-4c64-898f-3d6ddc92bb01	1	David Bartlett	M	M30-34	1	4:09:26	0:25:23	0:03:12	2:19:28	0:01:18	1:20:05	GBR	
dafd4bbb-d820-40d7-b04b-6548a60167bd	2	Gregory Dierksen	M	M30-34	2	4:13:44	0:24:47	0:03:11	2:18:41	0:01:14	1:25:51	USA	
29b96d63-1ab7-4c6c-bc81-c7e5978bb513	3	Colin Cook	M	M35-39	1	4:16:04	0:31:25	0:03:12	2:18:50	0:00:55	1:21:42	US	
88d36dfc-3adc-473f-abe6-fbce08d2a6d2	4	Zev Myerowitz	M	M30-34	3	4:18:43	0:30:03	0:03:42	2:11:26	0:01:19	1:32:13	USA	
2c059638-3e5b-4ddb-a2ec-7232e786dbb6	5	Julien Schoenborn	M	M35-39	2	4:20:38	0:32:43	0:03:37	2:20:05	0:01:12	1:23:01	CAN	
adf507f0-5c0e-48b9-ad1b-ac3efd0bd16b	6	Steven Vargo	M	M25-29	1	4:22:05	0:32:30	0:03:18	2:20:00	0:01:16	1:25:01	USA	
2424eebe-54a7-459d-9474-727f1a8748b8	7	Felix Chabot	M	M18-24	1	4:22:49	0:30:50	0:04:18	2:19:51	0:02:03	1:25:47	CA	
2ab19055-9305-4a0b-9b8a-24c3d7610f44	8	Vincent Legere	M	M40-44	1	4:23:22	0:31:23	0:03:38	2:23:16	0:01:23	1:23:42	CA	
4d42bdaa-5767-40d1-84cb-6e63d947335d	9	Samuel Johns	M	M30-34	4	4:25:47	0:35:22	0:04:47	2:14:33	0:01:30	1:29:35	USA	
184c550c-7d7c-4748-8c30-4580c8dad124	10	Arthur Mathisen	M	M45-49	1	4:27:14	0:29:32	0:04:10	2:20:22	0:01:32	1:31:38	US	
416ac827-c46b-40b1-9784-ac73024cedc2	11	Ben Rotherham	M	M30-34	5	4:27:15	0:31:48	0:03:59	2:21:42	0:02:08	1:27:38	US	
4087dcc4-c20c-4147-b8fb-eae2a760d959	12	Barthelemy Rolet	M	M40-44	2	4:27:44	0:32:26	0:03:27	2:20:26	0:01:36	1:29:49	CAN	
8d01b52f-a5f7-4b19-a83f-952064d3718c	12	Benjamin Forrest	M	M25-29	2	4:27:44	0:29:47	0:03:20	2:25:06	0:01:13	1:28:18	US	
1bfb3bbd-c921-41b5-bebb-7bd0e7dd4116	14	Julien Ringuet	M	M25-29	3	4:29:50	0:33:24	0:04:20	2:23:41	0:01:53	1:26:32	CA	
2fe108a9-2ae4-43cc-ab37-62c2f15957d2	15	Bryan Gallant	M	M30-34	6	4:30:23	0:32:44	0:03:57	2:26:15	0:01:57	1:25:30	US	
dc381caa-e122-4432-a9a8-b42c243c472a	16	James Jacek Cote	M	M30-34	7	4:30:30	0:32:27	0:05:50	2:19:45	0:01:54	1:30:34	CA	
0069126f-5836-4c69-a6ad-b87439e0dd0a	17	Cameron Mcwatt	M	M18-24	2	4:31:17	0:29:56	0:04:16	2:25:07	0:01:37	1:30:21		
20db2c82-1d54-42b3-8ce1-07236fc28eae	18	Francis Sarrasin Larochelle	M	M30-34	8	4:31:57	0:28:52	0:04:17	2:21:51	0:01:18	1:35:39	CA	
220cdaa6-2a30-4f59-b6a3-a97907f856a4	19	Nathan Blanchard	M	M18-24	3	4:32:31	0:34:56	0:05:34	2:26:07	0:01:16	1:24:38	CA	
545b25f6-ffad-4963-b5f0-03cd550a0af2	20	Brendan Mccarthy	M	M35-39	3	4:32:48	0:33:29	0:04:56	2:25:27	0:01:40	1:27:16	US	
6d20ef88-68d5-4d47-a4ea-643fb5aaa464	21	Adam Daigneault	M	M35-39	4	4:33:10	0:28:17	0:03:59	2:26:51	0:01:21	1:32:42	US	
f4dd72fd-efe2-4e9f-a32d-cc538bf724fb	21	Ryan Macdonald	M	M25-29	4	4:33:10	0:34:31	0:04:11	2:18:51	0:01:31	1:34:06	CA	
9bbe62be-e41f-4b3f-8f75-88765999afb6	23	Olivier Landry	M	M18-24	4	4:33:36	0:28:07	0:03:16	2:24:38	0:01:52	1:35:43	CAN	
f082a487-09a1-4afb-b27a-d4debaf79180	24	Nicolai Siggel	M	M40-44	3	4:34:10	0:29:57	0:04:09	2:25:27	0:01:36	1:33:01	CA	
29e819f1-2cbc-4333-9d08-c849bbd52907	25	Greg Johnson	M	M25-29	5	4:34:17	0:43:09	0:04:11	2:23:38	0:01:52	1:21:27		
aee26365-444b-4490-8460-b461a9560bb4	26	Benjamin Saunders	M	M40-44	4	4:34:24	0:30:10	0:04:05	2:30:29	0:02:35	1:27:05	US	
2340a31e-fe28-4f82-8ba3-b2d85ca3bcba	27	William Fortin	M	M25-29	6	4:34:28	0:33:05	0:05:19	2:24:59	0:01:16	1:29:49	CA	
c02e56a4-1630-444e-8ccd-e15824a5729a	28	JF Gosselin	M	M40-44	5	4:34:49	0:35:48	0:03:48	2:24:35	0:02:06	1:28:32	CA	
393569d3-d0d6-43b3-9ec4-651f3eb26e59	30	David Ziehr	M	M30-34	9	4:35:13	0:31:55	0:04:10	2:23:32	0:01:26	1:34:10	US	
538bf85c-eefd-4994-b382-e71ac32003af	31	Gus Ellison	M	M40-44	6	4:36:06	0:33:54	0:04:12	2:26:41	0:01:22	1:29:57	US	
b5d0e63b-970e-4e3f-9532-777fdd230461	32	Olivier Girouard	M	M35-39	5	4:36:19	0:30:19	0:03:48	2:34:40	0:01:31	1:26:01	CAN	
10be4b21-8458-4f9a-b6b4-e00e0ea92dbc	33	Francois St-Onge	M	M45-49	2	4:36:43	0:31:51	0:04:57	2:22:39	0:01:41	1:35:35	CA	
a35f8b7f-29fb-4b0e-8e7f-f5f4f6c31cf7	34	Michael Mendoza	M	M35-39	6	4:36:45	0:35:27	0:04:12	2:19:00	0:02:02	1:36:04	US	
8f028dc6-367d-48ba-adbf-da6ac487e04c	35	ian quint	M	M35-39	7	4:36:46	0:36:38	0:04:26	2:28:31	0:01:27	1:25:44	CA	
765b8b5f-a931-4c39-8e3e-87756165d0fc	36	Francis Lavoie	M	M30-34	10	4:36:50	0:34:46	0:04:18	2:24:42	0:01:01	1:32:03	CA	
92846775-12d2-4cf6-93c3-2ab4977285d9	37	Erik Ness	M	M45-49	3	4:37:17	0:28:17	0:04:25	2:25:55	0:01:29	1:37:11	US	
22baef1c-0d30-4e6e-863e-2eafe4293a81	38	Julien Sicuro Vigeant	M	M35-39	8	4:37:21	0:32:52	0:04:21	2:27:45	0:01:51	1:30:32	CA	
810683fa-4a39-4798-804d-cacbd9110397	39	Sean Snow	M	M50-54	1	4:37:23	0:32:55	0:04:33	2:27:48	0:01:43	1:30:24		
7e537e55-4940-4769-a040-32bee676e94e	40	Eric Wheeler	M	M40-44	7	4:37:26	0:36:01	0:04:30	2:20:13	0:01:37	1:35:05	US	
bb00f583-f818-4b69-aef9-507790f5bc52	41	Chris Wellman	M	M25-29	7	4:37:47	0:34:35	0:05:14	2:27:50	0:03:21	1:26:47	US	
7113d16b-0815-4014-baaa-73e263546c5c	42	Mark Mccabe	M	M45-49	4	4:37:49	0:32:03	0:03:48	2:25:18	0:02:02	1:34:38	IE	
24a72bf3-4d45-4e83-b1bd-f0ba23a54f89	43	Éric Gauvin	M	M35-39	9	4:38:09	0:33:57	0:03:34	2:22:57	0:02:08	1:35:33	CA	
0e99e26d-872e-4fa3-89b0-ccc427cc9df5	44	Sean Hannan	M	M30-34	11	4:38:26	0:30:09	0:05:11	2:29:08	0:01:18	1:32:40	US	
6a95214d-317e-48ee-9e2e-6847a980e306	46	Rob Taylor	M	M25-29	8	4:38:52	0:33:54	0:04:20	2:28:18	0:02:01	1:30:19	US	
89bc2ab8-a6ea-4881-be44-8b3e59c2d5b0	47	Brock Gibbs	M	M45-49	5	4:39:09	0:33:20	0:04:39	2:28:40	0:02:14	1:30:16	CA	
af479496-6b64-4cb5-8dac-3c9c2c6ce4e2	48	Sebastien Houde	M	M40-44	8	4:39:12	0:25:26	0:03:36	2:32:10	0:01:30	1:36:30	CA	
41007495-08e8-4e48-ab13-073cdc6c8362	50	Mario Segura	M	M30-34	12	4:39:27	0:33:30	0:05:23	2:32:25	0:01:35	1:26:34	US	
57ef1f81-febf-4d24-aa96-d5b21ab75879	51	Chris Choi	M	M30-34	13	4:39:38	0:37:08	0:04:23	2:29:01	0:02:30	1:26:36	US	
a319866e-7b7a-4fa4-a100-d9bc945cf682	52	Marc Saint-Jacques	M	M40-44	9	4:40:09	0:32:45	0:04:44	2:28:17	0:01:23	1:33:00	CA	
8b5afbcf-98f4-4538-8017-9d31048f247c	53	Brian Stutz	M	M35-39	10	4:41:04	0:36:24	0:04:20	2:27:39	0:01:33	1:31:08	FR	
182e8534-4c20-4f69-bf8a-97507eccc711	54	Bryan Aube	M	M35-39	11	4:41:06	0:33:22	0:04:19	2:26:48	0:01:41	1:34:56	US	
86b07900-bf2e-4a97-b0ef-988f27c17b02	54	Anthony Jagielo	M	M25-29	9	4:41:06	0:37:21	0:05:55	2:26:25	0:02:11	1:29:14	USA	
78e4bc07-0e69-4c73-bad4-e7f51aad86ad	56	Theo Doyon	M	M18-24	5	4:41:21	0:30:58	0:03:52	2:32:48	0:01:41	1:32:02	CA	
9e9be3a8-7694-49d8-9521-b89c5cb96347	57	Jean-Luc Fleurant	M	M45-49	6	4:41:31	0:33:43	0:05:33	2:27:42	0:01:47	1:32:46	CA	
053cba01-47dd-41cf-83f9-c64484ada735	57	Patrick Begin	M	M40-44	10	4:41:31	0:30:46	0:05:39	2:29:28	0:01:38	1:34:00	CA	
6886fcc0-808a-4bc7-9c56-0ec8037cafd4	59	Chris Mackenzie	M	M50-54	2	4:41:34	0:30:39	0:04:19	2:30:20	0:03:28	1:32:48	CA	
302edb91-c246-4220-841b-cc2eb782780c	60	Mike Mackinnon	M	M40-44	11	4:41:38	0:37:18	0:05:23	2:34:50	0:01:33	1:22:34	CA	
ada5e282-3c9c-428b-bac5-236ffa1e9070	61	Christopher Sanders	M	M35-39	12	4:41:59	0:33:57	0:04:29	2:25:18	0:01:43	1:36:32	US	
99b5cc0d-7d8a-43dd-ba99-ce1e3dede793	61	Gabriel Levinson	M	M35-39	12	4:41:59	0:33:38	0:04:27	2:29:01	0:01:33	1:33:20		
b170e36a-234a-4c79-a5a7-e247ec6efc4f	63	Tim Steiskal	M	M25-29	10	4:42:15	0:29:39	0:03:48	2:25:58	0:01:10	1:41:40	US	
1cb07e22-3dc9-4ef0-bb99-8c2b4e4f7a3a	64	Mathieu Gauthier	M	M35-39	14	4:42:22	0:36:38	0:04:42	2:29:24	0:01:35	1:30:03	CAN	
1a0cc420-0722-471a-8579-d82f82070d4e	65	Steven Bang	M	M45-49	7	4:42:27	0:32:22	0:04:38	2:20:02	0:01:37	1:43:48	US	
eecc73eb-1be0-465c-8ac3-9f2e3bdded98	66	Frederic Ouellet	M	M40-44	12	4:42:42	0:32:17	0:03:57	2:37:42	0:01:37	1:27:09	can	
444b4619-53d5-4019-ad46-24b40f9449de	67	Clint Dowd	M	M50-54	3	4:42:52	0:33:15	0:04:15	2:28:54	0:01:16	1:35:12	US	
e175042a-0300-463d-9b9e-aa525d055adf	68	Alain Delisle	M	M45-49	8	4:43:11	0:29:31	0:03:48	2:32:04	0:01:47	1:36:01	CA	
388f9d7b-2ea5-4fbe-ab5f-44d6b8ac746d	69	Paul Kendall	M	M30-34	14	4:43:16	0:33:37	0:05:59	2:29:37	0:01:39	1:32:24	US	
18fb4ec1-7636-4622-9c84-4ca4c12d77c1	70	Stefano Rosa Uliana	M	M50-54	4	4:43:18	0:37:32	0:05:36	2:24:53	0:01:32	1:33:45	IT	
83b4b6a5-c5df-4912-9f26-5854c0d13e97	71	Dean Haspela	M	M40-44	13	4:43:32	0:32:44	0:04:23	2:28:27	0:01:40	1:36:18	USA	
247ebc95-ccf4-4300-8308-b8b7f64e4999	72	Thomas Chapman	M	M40-44	14	4:43:34	0:35:57	0:04:42	2:24:30	0:01:25	1:37:00		
3fe70998-cfb0-4306-81bc-3670bdbab8fe	73	Pedro Aponte	M	M45-49	9	4:43:48	0:32:57	0:04:43	2:22:32	0:01:51	1:41:45	US	
b263961c-2990-409a-a425-8f0674652732	74	Simon Boies	M	M25-29	11	4:44:29	0:31:15	0:05:51	2:27:30	0:01:42	1:38:11	CAN	
5adcacd1-7dfa-4a9e-984f-e0ec7ca906bb	75	Ryan Donnelly	M	M18-24	6	4:44:36	0:36:53	0:07:00	2:34:17	0:02:37	1:23:49	US	
f6363a72-4dbc-4cd6-9752-37bc4d0dd6a7	76	Kevin Cipolla	M	M45-49	10	4:44:39	0:32:46	0:04:01	2:37:05	0:01:24	1:29:23	US	
e7bf70c7-b371-4bec-aab5-33fafe66dda3	77	Patrick Roy	M	M45-49	11	4:45:14	0:29:13	0:04:07	2:34:24	0:02:08	1:35:22	CA	
08808a91-2ad7-44ed-912b-cec39212a195	78	Wes Dupont	M	M45-49	12	4:45:50	0:31:16	0:04:26	2:26:07	0:02:14	1:41:47	USA	
a1767a38-46f1-4485-9fec-ac7247328bc3	79	Robert Mullen	M	M18-24	7	4:46:00	0:41:09	0:04:29	2:29:34	0:02:28	1:28:20		
c997d4b6-b1b1-4c42-b955-6361b4ddc7f4	80	Andrew Groleau	M	M30-34	15	4:46:01	0:34:50	0:06:35	2:25:58	0:07:30	1:31:08	US	
552692f4-745a-4330-8642-8d350d85253c	81	Jeffrey Trail	M	M40-44	15	4:46:08	0:32:44	0:05:07	2:30:46	0:01:39	1:35:52	US	
fae32f96-5b66-4fce-9e80-4a4ddb7ebef8	82	Jean-Michel Allain	M	M30-34	16	4:46:15	0:32:45	0:03:54	2:29:05	0:01:49	1:38:42	CA	
98b62e64-810f-4212-8824-5325a267fb76	83	Juan Horiuchi	M	M35-39	15	4:46:32	0:33:59	0:03:52	2:32:08	0:01:40	1:34:53	US	
4d3c0cd9-91a6-46a7-afa3-a2b9a502399b	84	Lenny Wishart	M	M50-54	5	4:46:39	0:32:51	0:04:35	2:31:16	0:01:45	1:36:12	US	
e0c36db9-62ae-47e1-8a0a-0c9dcfb5c178	85	Thomas Adamietz	M	M30-34	17	4:47:10	0:39:21	0:05:08	2:29:54	0:01:47	1:31:00		
a9518bbc-5d5a-4c0d-bacf-1e25a56da2e4	86	Benjamin Sheldon	M	M30-34	18	4:47:24	0:37:34	0:04:52	2:30:01	0:01:24	1:33:33	US	
c964a5ab-b168-4eb0-9853-7ac39b60594f	87	Ashley Forsyth	F	F35-39	1	4:47:27	0:32:47	0:04:16	2:31:29	0:01:41	1:37:14	USA	
ba302b2c-fa5a-49f0-8755-8ef2de85d1df	88	Pierre-Maurice Dufresne	M	M45-49	13	4:47:36	0:34:55	0:04:04	2:24:40	0:02:09	1:41:48	CA	
639418a9-49fc-4025-9caa-5e2aefbe3c12	89	Stephen Judice	M	M45-49	14	4:47:54	0:32:52	0:04:59	2:25:12	0:04:33	1:40:18	USA	
4dd3810e-6eea-469a-bf23-4a0cbb98bc00	90	Yome Lebel	M	M40-44	16	4:48:03	0:37:11	0:07:07	2:31:17	0:02:35	1:29:53	CA	
aca07785-32ad-4236-8a65-95cad804f9d6	91	Eric Silva	M	M35-39	16	4:48:07	0:39:57	0:05:02	2:30:11	0:01:31	1:31:26	US	
bc652d95-86da-458d-9b2d-26c233dd5ca3	92	Tim Gagne	M	M35-39	17	4:48:53	0:38:28	0:04:42	2:34:12	0:01:42	1:29:49	US	
04523545-3d23-4dd5-a04e-9f8cbaefa13e	93	Douglas Corcoran	M	M45-49	15	4:48:58	0:37:11	0:05:24	2:31:14	0:01:55	1:33:14	US	
9c1e939f-610b-42cc-91a8-746c42c12f35	94	David Drew	M	M50-54	6	4:49:01	0:37:49	0:05:39	2:34:40	0:02:16	1:28:37		
770f8df1-a13d-4df1-ac97-02f44a872232	95	Shawn Noftall	M	M45-49	16	4:49:26	0:40:15	0:04:18	2:27:43	0:01:35	1:35:35	CA	
3212af1a-adb1-4d42-ada3-1d7763b3ce59	96	Sebastien Corbeil	M	M45-49	17	4:49:46	0:31:26	0:04:22	2:33:01	0:02:05	1:38:52	CA	
d76ed30a-8199-4935-996b-e38652382239	97	Jonathan Eck	M	M35-39	18	4:49:53	0:27:11	0:04:18	2:39:32	0:02:06	1:36:46	US	
b99a1102-7ccf-4eec-820a-ad8f599988b9	98	Patrick Corrigan	M	M25-29	12	4:50:07	0:37:45	0:04:02	2:33:39	0:01:45	1:32:56	US	
7ab9bbca-b27b-4e28-98c1-6767ddb23811	98	Marie-Elaine Burke	F	F30-34	1	4:50:07	0:33:58	0:04:04	2:39:03	0:01:15	1:31:47	CA	
2d197576-a6a8-48f6-9d70-e5b8e1dd2ef9	100	Justin Maly	M	M35-39	19	4:50:16	0:39:05	0:04:20	2:21:49	0:01:36	1:43:26	US	
f699bb34-c920-4fdf-82c7-e5b29e76e354	101	Jeremy Gourd	M	M30-34	19	4:50:49	0:33:40	0:04:59	2:36:10	0:01:06	1:34:54	CA	
d4656383-9515-4004-9228-73872791ec77	102	Alison Tercek	F	F25-29	1	4:51:02	0:32:48	0:04:23	2:36:49	0:01:29	1:35:33	US	
dc452fa0-66ae-45c2-b930-1e0516275f01	103	Michel Perigny	M	M40-44	17	4:51:18	0:40:43	0:04:28	2:29:57	0:01:28	1:34:42	CA	
06dab2c8-7819-4d66-b8a1-d7fdfe10f97a	104	Jf Thibault	M	M45-49	18	4:51:51	0:30:54	0:04:14	2:37:01	0:01:52	1:37:50	CA	
5c76d416-9bf0-461b-a6a5-676e3565c3b9	104	Emmanuel Doyon	M	M50-54	7	4:51:51	0:34:56	0:04:07	2:35:20	0:01:43	1:35:45	CA	
f2cb80cc-6caa-4e71-af1d-013dd0ef64fc	106	Stephane Boudreau	M	M40-44	18	4:51:52	0:37:13	0:04:30	2:31:28	0:01:35	1:37:06	CA	
03e0d73d-a573-4890-b19d-84f462afaaeb	107	Jeff Johnson	M	M30-34	20	4:51:57	0:34:01	0:05:22	2:31:49	0:01:50	1:38:55	US	
50cbd775-4d93-4a52-a4d3-2218a7a8fcf5	108	Lewis Jackson	M	M30-34	21	4:52:09	0:31:08	0:04:33	2:26:02	0:01:08	1:49:18	USA	
8b2e9b17-0fb4-430c-9f91-f2a81c6648c8	108	Timothy Smit	M	M45-49	19	4:52:09	0:34:54	0:04:25	2:38:14	0:01:41	1:32:55	US	
