ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
128520	DNS	Doug Fairchild	M	M50-54	0							United States	DNS
42222	DNS	Andree Miceli	F	F40-44	0							United States	DNS
349670	DNS	Edward Buck	M	M45-49	0							United States	DNS
818930	DNS	John Friest	M	M40-44	0							United States	DNS
58398	DNF	Scott Shelley	M	M45-49	0		0:34:14	0:02:59	2:55:53			United States	DNF
58402	DNS	Christopher Vanlandingham	M	M18-24	0							United States	DNS
159493	DNS	Kevin Covey	M	M18-24	0							United States	DNS
102415	DNF	Richards Steve	M	M50-54	0		0:35:09	0:03:33				United States	DNF
190074	DNS	Edie Cameto	F	F50-54	0							United States	DNS
818932	DNS	Judith Mcsweeny	F	FPRO	0							United States	DNS
379784	DNS	Julie Washnock	F	F35-39	0							United States	DNS
145527	DNS	Douglas Reznick	M	M40-44	0							United States	DNS
658122	DNS	Mark Garonzik	M	M30-34	0							United States	DNS
111631	DNS	Karen Lasko	F	F45-49	0							United States	DNS
785075	DNF	Jeffrey Usher	M	M50-54	0		0:29:08	0:03:02	2:34:30			United States	DNF
128634	DNS	Kathy Cooper	F	F45-49	0							United States	DNS
647691	DNF	Leticia Lechon	F	F35-39	0		0:34:00	0:01:31	2:59:28	0:03:07		United States	DNF
128618	DNS	Joyce Gogola	F	F45-49	0							United States	DNS
483558	DNS	Deanna Frank	F	F35-39	0							United States	DNS
57071	DNS	Jeff Hudson	M	M45-49	0							United States	DNS
31902	DNS	Mark Brooker	M	M35-39	0							United States	DNS
324405	DNS	Elliott Robinson	M	M70-74	0							United States	DNS
668644	DNS	Jeroen Van Cauwelaert	M	M35-39	0							United States	DNS
287992	DNS	Stephen Andrade	M	M55-59	0							United States	DNS
818795	DNS	Todd Graeve	M	M35-39	0							United States	DNS
323996	DNS	Steven Montoya	M	M25-29	0							United States	DNS
814806	DNS	Michael Gibson	M	M50-54	0							United States	DNS
818937	DNS	Bernie Hand	M	M45-49	0							United States	DNS
818863	DNF	Jacque Damrill	M	M35-39	0		0:34:52	0:04:59	3:34:15	0:04:53		United States	DNF
818938	DNS	Jason Royster	M	M45-49	0							United States	DNS
155120	DNS	Eric Loveless	M	M45-49	0							United States	DNS
57164	DNS	Andrew Fried	M	M45-49	0							United States	DNS
296036	DNS	Angela Kuettner	F	F45-49	0							United States	DNS
819007	DNF	Alisa Goughnour	F	F45-49	0		0:29:06	0:02:32	2:53:38	0:03:50		United States	DNF
287165	DNS	Steve Coupens	M	M45-49	0							United States	DNS
819008	DNS	Tracy Cleveland	M	M35-39	0							United States	DNS
287363	DNS	Bob Remondino	M	M50-54	0							United States	DNS
111573	DNF	Heath Thurston	M	MPRO	0		0:23:11	0:01:15	2:29:44	0:06:43		United States	DNF
392778	DNS	John Little	M	M55-59	0							United States	DNS
174604	DNS	Patience Cogar	F	F30-34	0							United States	DNS
106361	DNS	Mario Miranda	M	M35-39	0							Mexico	DNS
58710	DNS	Antonio Lemon	M	M45-49	0							United States	DNS
57696	DNS	Caroline Smith	F	F35-39	0							United States	DNS
514874	DNS	Joseph Moore	M	M25-29	0							United States	DNS
373573	DNS	Max Selleck	M	M18-24	0							United States	DNS
818798	DNS	Michelle Kramer	F	F30-34	0							United States	DNS
127143	DNS	Jennifer Dicarlo	F	F25-29	0							United States	DNS
552174	DNS	Becky Hoover-Fitzula	F	F25-29	0							United States	DNS
344915	DNS	Micah Day	M	M25-29	0							United States	DNS
32884	DNS	Roger Little	M	M65-69	0							United States	DNS
818741	DNS	Leonard Pizza	M	M35-39	0							United States	DNS
814820	DNF	Aubrey Bridges	M	M50-54	0		0:41:13	0:03:32				United States	DNF
35579	DNS	Frederic Pio	M	M45-49	0							Canada	DNS
114995	DNS	Holly Grammer	F	F35-39	0							United States	DNS
58051	DNS	Scott Forster	M	M35-39	0							United States	DNS
158991	DNS	Neil Smith	M	M30-34	0							United States	DNS
98080	DNS	Richard Murchek	M	M35-39	0							United States	DNS
819014	DNS	Lesley Sarkesian	F	F45-49	0							United States	DNS
570513	DNF	Adam Wilk	M	M30-34	0		0:25:10	0:01:38	2:22:12	0:01:26		United States	DNF
818866	DNS	Scott Lincoln	M	M40-44	0							United States	DNS
126929	DNS	Mike Russell	M	M40-44	0							United States	DNS
25807	DNS	William Pruett	M	M40-44	0							United States	DNS
345189	DNF	Michelle Ryan	F	F35-39	0		0:37:27	0:02:36				United States	DNF
805352	DNS	Ricardo Roman	M	M30-34	0							United States	DNS
111268	DNS	John Hildenbrand	M	M50-54	0							United States	DNS
819017	DNS	Thomas Ciampa	M	M35-39	0							United States	DNS
818947	DNS	Fred Bagnall	M	M70-74	0							United States	DNS
568681	DNF	William Marty	M	M60-64	0		0:36:04	0:03:09	3:07:21	0:03:38		United States	DNF
58776	DNS	Greg Kujawa	M	M40-44	0							United States	DNS
443665	DNS	Mary Fischer	F	F40-44	0							United States	DNS
339449	DNS	Dee Norris	F	F45-49	0							United States	DNS
57182	DNS	Gary Holmes	M	M50-54	0							United States	DNS
818747	DNS	Shawn Bouwens	M	M35-39	0							United States	DNS
118880	DNF	Janine Davis	F	F40-44	0		0:29:14	0:01:47				United States	DNF
147373	DNS	Steve Frommer	M	M35-39	0							United States	DNS
440336	DNS	John Taylor	M	M40-44	0							United States	DNS
26669	DNS	Raymond Botelho	M	M30-34	0							United States	DNS
818808	DNS	Darren Tidwell	M	M35-39	0							United States	DNS
319498	DNF	Marco Garsed	M	M30-34	0		0:43:41	0:03:29	3:29:29			United States	DNF
58746	DNS	Andrew Coccari	M	M40-44	0							United States	DNS
813473	DNS	Tim Ray	M	M25-29	0							United States	DNS
33208	DNS	Brett Sublett	M	M40-44	0							United States	DNS
51213	DNS	Jean Apker	F	F45-49	0							United States	DNS
443887	DNS	Ricardo Garza	M	M55-59	0							United States	DNS
	DNS	-Redacted-	M	M40-44	0							-Redacted-	DNS
380380	DNS	Philip Johnson	M	M40-44	0							United States	DNS
819023	DNS	Tim Wright	M	M25-29	0							United States	DNS
345023	DNF	Logan Delaware	M	M30-34	0		0:32:25	0:02:34				United States	DNF
818809	DNS	Sara Kunnemann	F	F18-24	0							United States	DNS
57855	DNS	Gregory Webb	M	M35-39	0							United States	DNS
818876	DNS	Andrew Smith	M	M30-34	0							United States	DNS
546811	DNS	Angela Forster	F	F40-44	0							United States	DNS
31555	DNS	Kirsten Kincade	F	F40-44	0							United States	DNS
818811	DNS	Lawrence Overy	M	M45-49	0							United States	DNS
818877	DNF	Laurie Ellison	F	F35-39	0		0:39:18	0:03:13				United States	DNF
818957	DNS	Gregg Spyridon	M	M50-54	0							United States	DNS
808859	DNS	Mark Beffort	M	M40-44	0							United States	DNS
113642	DNS	Keith Adams	M	M35-39	0							United States	DNS
386635	DNS	September Summers	F	F40-44	0							United States	DNS
818813	DNS	Steve Mccoy	M	M60-64	0							United States	DNS
818752	DNS	Tara Knight	F	F18-24	0							United States	DNS
816463	DNF	Roma Dirienzo	F	F45-49	0		0:33:56	0:02:53	3:15:55	0:45:40		United States	DNF
818959	DNS	Mark Word	M	M50-54	0							United States	DNS
345577	DNS	Katherine Malm	F	F45-49	0							United States	DNS
350114	DNF	Ben Kramer	M	M25-29	0		0:37:18	0:02:06	2:49:21	0:02:12		United States	DNF
159645	DNS	Jessica Abel	F	F30-34	0							United States	DNS
323992	DNS	Richard Robertts	M	M60-64	0							United States	DNS
59661	DNS	Todde Withycombe	M	M30-34	0							United States	DNS
191070	DNS	Luis Vargas	M	M45-49	0							United States	DNS
568299	DNF	Blake Harp	M	M18-24	0		0:27:19	0:02:24	2:29:13			United States	DNF
98424	DNS	Ronald Murchek	M	M25-29	0							United States	DNS
818880	DNS	Jens Strand	M	M30-34	0							United States	DNS
818881	DNS	Wendy Morrison	F	F35-39	0							United States	DNS
57180	DNS	Josh Doherty	M	M35-39	0							United States	DNS
814921	DNF	Miles Hyman	M	M65-69	0		0:42:31	0:04:08	4:28:09	0:04:03		United States	DNF
25779	DNS	Susan Hunter	F	F40-44	0							United States	DNS
344898	DNS	James Kennedy	M	M30-34	0							United States	DNS
818882	DNS	Robert Murray	M	M45-49	0							United States	DNS
613074	DNS	Ann Marie Mueller	F	F35-39	0							United States	DNS
380663	DNS	Penny Handsel	F	F45-49	0							United States	DNS
345645	DNS	Ted L. Harrell	M	M55-59	0							United States	DNS
818821	DNS	Pam Rogan	F	F35-39	0							United States	DNS
814796	DNS	David Robertson	M	M75-79	0							United States	DNS
172069	DNS	Christine Sanz	F	F45-49	0							United States	DNS
374035	DNS	Daniel Carroll	M	M30-34	0							United States	DNS
129063	DNS	Kevin Watassek	M	M40-44	0							United States	DNS
818823	DNS	Dave Harrison	M	M40-44	0							United States	DNS
515173	DNS	Gerardo Dominguez	M	M35-39	0							Mexico	DNS
814874	DNF	Richard Bray	M	M60-64	0		0:44:12	0:04:55	3:46:25	0:10:05		United States	DNF
111128	DNS	Mariana Phipps	F	F60-64	0							United States	DNS
373885	DNS	Melanie Fink	F	F40-44	0							United States	DNS
515470	DNS	Lisa Brecht	F	F40-44	0							United States	DNS
49943	DNS	Dave Halferty	M	M35-39	0							United States	DNS
57619	DNF	Richard Eckert  Jr	M	M45-49	0		0:45:11	0:06:28	4:09:29	0:03:09		United States	DNF
818967	DNS	Bryan Roach	M	M30-34	0							United States	DNS
327568	DNS	Jennifer Adamo	F	F30-34	0							United States	DNS
818969	DNF	Miles Hersey	M	M40-44	0		0:47:35	0:03:35	3:36:03			United States	DNF
818888	DNS	Trenton Garton	M	M35-39	0							United States	DNS
818889	DNS	Arron Preston	M	M30-34	0							United States	DNS
818970	DNF	Dr. Darlene Jones	F	F35-39	0		0:30:25	0:01:49	3:28:23	0:02:33		United States	DNF
818760	DNS	Tim Smith	M	M35-39	0							United States	DNS
814816	DNS	Stafford Grey	M	M50-54	0							United States	DNS
814767	DNS	Kathleen Hedrick	F	F35-39	0							United States	DNS
57623	DNF	David Young	M	M55-59	0		0:25:32	0:03:13	2:58:40			United States	DNF
127815	DNS	Nancy Dasso	F	F40-44	0							United States	DNS
345337	DNF	Krissy Gordon	F	F30-34	0		0:43:22	0:06:10	4:51:29	0:04:42		United States	DNF
818766	DNF	Brian Pilgrim	M	M35-39	0		0:36:40		2:49:58			United States	DNF
346451	DNF	Esteban De La Garza	M	M30-34	0		0:28:42	0:02:12	2:44:22	0:01:47		Mexico	DNF
557576	DNS	Susan Raithel	F	F40-44	0							United States	DNS
501179	DNS	Miles Williams	M	M35-39	0							United States	DNS
546705	DNS	Dax Welsheimer	M	M30-34	0							United States	DNS
818826	DNF	Michael Tillman	M	M50-54	0		0:32:49	0:02:46	3:05:23			United States	DNF
557418	DNS	Brett Reagan	M	M35-39	0							United States	DNS
81559	DNS	oneill charlotte	F	F35-39	0							United States	DNS
318870	DNF	Taryn Walker	F	F30-34	0		0:24:22	0:02:48				United States	DNF
818894	DNS	Reagan Jones	M	M30-34	0							United States	DNS
593340	DNS	Anna Alexopoulos	F	F25-29	0							United States	DNS
750918	DNS	Elizabeth Barnes	F	F35-39	0							United States	DNS
818770	DNS	Brian Dotterer	M	M30-34	0							United States	DNS
818829	DNS	Billy Gilbert	M	M30-34	0							United States	DNS
818981	DNS	Jeffrey Smith	M	M40-44	0							United States	DNS
57689	DNF	Matt Beahm	M	M25-29	0		0:46:21	0:05:51	3:28:04	0:06:12		United States	DNF
110859	DNS	Joshua Lee	M	M25-29	0							United States	DNS
153164	DNS	Scott Willson	M	M40-44	0							United States	DNS
45058	DNS	Louis Di Guiseppe	M	M40-44	0							United States	DNS
818982	DNS	C.Joel Guerrero	M	M60-64	0							United States	DNS
369365	DNF	Heidi Fischer	F	F35-39	0		0:37:16	0:05:35	3:21:34			United States	DNF
32160	DNS	Lyle Roberts	M	M70-74	0							United States	DNS
194362	DNF	Mia Richter	F	F18-24	0		0:27:58	0:01:33				United States	DNF
818983	DNS	Mardi Reid	F	F45-49	0							United States	DNS
788990	DNF	Terri Jenney	F	F50-54	0		0:39:41	0:02:42	3:07:06			United States	DNF
58485	DNS	Don Hunter	M	M55-59	0							United States	DNS
159148	DNF	John Dils	M	M35-39	0		0:23:26	0:01:51	2:32:01	0:01:35		United States	DNF
627589	DNS	Carlos Cruz	M	M40-44	0							United States	DNS
818836	DNS	Julie Podhrasky	F	F25-29	0							United States	DNS
814797	DNF	Adrian Rendon	M	M45-49	0		0:32:07	0:02:07	3:22:21	0:01:31		United States	DNF
159521	DNS	Susan Stuart	F	F35-39	0							United States	DNS
111891	DNS	Don Hart	F	M70-74	0							United States	DNS
818775	DNS	James Hunt	M	M50-54	0							United States	DNS
111054	DNS	Linda Krebsbach-Quirk	F	F50-54	0							United States	DNS
452803	DNS	Jesse Burks	M	M35-39	0							United States	DNS
137343	DNS	Joseph Vanhorn Van Horn	M	M70-74	0							United States	DNS
57131	DNS	Mary Lessor	F	F40-44	0							United States	DNS
818900	DNS	James Mckissick	M	M35-39	0							United States	DNS
818901	DNF	Alexandro Perez-Verdia	M	M30-34	0		0:34:36	0:04:22	3:05:04			United States	DNF
159801	DNS	John Brennan	M	M45-49	0							United States	DNS
818902	DNS	Stephen O'Neill	M	M45-49	0							United States	DNS
444627	DNS	Edward Boudreau	M	M50-54	0							United States	DNS
233114	DNS	Grant Pedersen	M	M35-39	0							United States	DNS
818841	DNS	Mark Morrison	M	M35-39	0							United States	DNS
111115	DNS	Jack Boyster	M	M55-59	0							United States	DNS
160161	DNS	Thad Kirkendoll	M	M35-39	0							United States	DNS
547052	DNS	Bryan Sarg	M	M18-24	0							United States	DNS
128326	DNS	Lyndon Shelby	M	M40-44	0							United States	DNS
439768	DNS	John Ortlieb	M	M30-34	0							United States	DNS
516784	DNS	Josiah Middaugh	M	MPRO	0							United States	DNS
547040	DNS	Alex Romo	M	M30-34	0							United States	DNS
32599	DNS	Stacey Richardson	F	F30-34	0							United States	DNS
818843	DNS	Nick White	M	M25-29	0							United States	DNS
349830	DNS	Chuck Harrison	M	M40-44	0							United States	DNS
818909	DNS	Georgi Popov	M	M18-24	0							United States	DNS
423448	DNS	Matthew Conroy	M	M35-39	0							United States	DNS
725712	DNS	Michael Fitzula	M	M25-29	0							United States	DNS
128923	DNS	Jeanne-Anne Kellogg	F	F35-39	0							United States	DNS
266068	DNF	Michael Lane	M	M35-39	0		0:31:36	0:01:56	3:14:30	0:03:36		United States	DNF
303461	DNS	Ted Freedman	M	M55-59	0							United States	DNS
751726	DNF	Matt Wilson	M	M30-34	0		0:38:41	0:02:31	3:08:24	0:02:50		United States	DNF
818913	DNF	Shawn Martin	F	F40-44	0		0:51:02	0:03:59				United States	DNF
818914	DNS	Richard Forbes	M	M30-34	0							United States	DNS
381033	DNS	Daryl Laney	M	M40-44	0							United States	DNS
751000	DNS	Theresa Galvis	F	F45-49	0							United States	DNS
818846	DNS	Clemente Gutierrez	M	M25-29	0							United States	DNS
340590	DNS	Cheryl White	F	F45-49	0							United States	DNS
818918	DNS	Terry Olsen	M	M55-59	0							United States	DNS
818991	DNF	William Starnes	M	M35-39	0		0:35:33	0:03:07	3:00:20	0:01:52		United States	DNF
811534	DNF	David Harrison	M	M65-69	0		0:37:42	0:04:48				United States	DNF
818849	DNS	Terry Hart	M	M50-54	0							United States	DNS
159850	DNF	Michael Godfrey	M	M50-54	0		0:28:05	0:02:48	3:18:51	0:04:44		United States	DNF
443741	DNS	John Morvant Iii	M	M45-49	0							United States	DNS
818781	DNS	Louis Galvis	M	MUNKNOWN	0							Lao People's Democratic Republic	DNS
154186	DNS	Dale Baker	F	F40-44	0							United States	DNS
566539	DNS	Ernie Bodie	M	M35-39	0							United States	DNS
58210	DNS	Heidi Detwiler	F	F30-34	0							United States	DNS
232761	DNF	Scott Harris	M	M30-34	0		0:37:25	0:05:28	3:36:24	0:11:01		United States	DNF
99101	DNS	Mitch Dornich	M	M40-44	0							United States	DNS
818783	DNS	Jeffrey Rowland	M	M18-24	0							United States	DNS
818921	DNS	Leonard Moore	M	M70-74	0							United States	DNS
366088	DNS	Weston Hoover	M	M35-39	0							United States	DNS
818923	DNS	Erin Reedy	F	F25-29	0							United States	DNS
174776	DNF	Tyler Wellhausen	M	M25-29	0		0:35:41	0:03:31	3:17:49	0:25:37		United States	DNF
25538	DNS	Neil Sexton	M	M35-39	0							United States	DNS
327977	DNS	Brandon Schwertner	M	M25-29	0							United States	DNS
210847	DNF	Casey Cartier	M	M35-39	0		0:36:43	0:03:11	3:28:32	0:05:22		United States	DNF
39690	DNS	Andrew Campbell	M	M40-44	0							United States	DNS
50941	DNF	Thomas Martin	M	M55-59	0		0:32:49					United States	DNF
818786	DNS	Glenn Cottrill	M	M40-44	0							United States	DNS
114424	DNS	Javier Pineda	M	M30-34	0							United States	DNS
818788	DNF	Jake Wood	M	M18-24	0		0:36:41	0:01:42	3:28:30	0:06:05		United States	DNF
818856	DNS	Roger Busch	M	M30-34	0							United States	DNS
818927	DNS	Dana Ulman	F	F25-29	0							United States	DNS
159026	DNS	Mike Jackson	M	M35-39	0							United States	DNS
160259	DNS	Adrian Ortiz	M	M35-39	0							United States	DNS
444006	DNS	Neal Goings	M	M40-44	0							United States	DNS
57368	DNS	Francois Modave	M	MPRO	0							United States	DNS
160066	DNF	Tammy Harbison	F	F35-39	0		0:29:20	0:02:29	3:06:24			United States	DNF
818928	DNS	Reynolds Barnes	M	M35-39	0							United States	DNS
818858	DNS	Mary Schenkelberg	F	F35-39	0							United States	DNS
818996	DNF	Ariel Martinez	M	M30-34	0		0:27:00	0:02:46	2:43:27	0:02:51		United States	DNF
818816	1	Luke Bell	M	MPRO	1	3:54:50	0:21:39	0:01:04	2:13:38	0:01:06	1:17:23	United States	FIN
818835	2	Simon Lessing	M	MPRO	2	3:57:21	0:20:40	0:01:09	2:16:34	0:01:09	1:17:49	United States	FIN
57505	3	Viktor Zyemtsev	M	MPRO	3	4:01:11	0:22:12	0:01:13	2:19:49	0:00:58	1:16:59	United States	FIN
33100	4	Michael Lovato	M	MPRO	4	4:02:13	0:22:09	0:01:22	2:17:18	0:01:01	1:20:23	Unknown	FIN
811667	5	Marcel Vifian	M	MPRO	5	4:04:33	0:21:42	0:01:10	2:16:53	0:01:09	1:23:39	United States	FIN
31900	6	Bradley s	M	MPRO	6	4:06:02	0:24:59	0:01:47	2:20:21	0:01:25	1:17:30	United States	FIN
819027	7	Jamie Cleveland	M	MPRO	7	4:07:27	0:22:04	0:01:04	2:20:26	0:01:03	1:22:50	United States	FIN
819006	8	Andrey Yastrebou	M	MPRO	8	4:10:49	0:23:56	0:01:26	2:21:19	0:01:01	1:23:07	United States	FIN
32279	9	Tim Hola	M	M30-34	1	4:13:15	0:21:04	0:01:16	2:28:18	0:01:14	1:21:23	United States	FIN
818824	10	Justin Daerr	M	MPRO	9	4:14:21	0:25:04	0:01:59	2:19:41	0:01:27	1:26:10	United States	FIN
160193	11	Todd Gerlach	M	M35-39	1	4:14:40	0:22:11	0:01:44	2:19:02	0:01:42	1:30:01	United States	FIN
818922	12	Lance Parker	M	M25-29	1	4:14:45	0:27:09	0:01:40	2:29:42	0:00:58	1:15:16	Unknown	FIN
110675	13	Jason Mcmillian	M	M30-34	2	4:15:22	0:24:47	0:01:52	2:24:32	0:01:20	1:22:51	United States	FIN
31655	14	James Bonney	M	MPRO	10	4:16:46	0:20:39	0:01:08	2:19:04	0:01:01	1:34:54	Unknown	FIN
552133	15	Heiko Stalzer	M	M30-34	3	4:20:18	0:25:34	0:02:11	2:25:40	0:01:27	1:25:26	Germany	FIN
159848	16	Thomas Rushing	M	M18-24	1	4:20:36	0:23:34	0:01:47	2:28:40	0:01:31	1:25:04	United States	FIN
58656	17	Kirk Framke	M	M30-34	4	4:21:29	0:22:51	0:01:47	2:28:03	0:01:19	1:27:29	United States	FIN
818854	18	Natasha Badmann	F	FPRO	1	4:22:10	0:25:01	0:01:17	2:21:44	0:01:25	1:32:43	Unknown	FIN
551972	19	Matt Mccurdy	M	M25-29	2	4:23:57	0:27:50	0:01:41	2:35:52	0:01:04	1:17:30	United States	FIN
566531	20	Clay Moseley	M	M35-39	2	4:24:26	0:26:21	0:02:10	2:26:09	0:01:52	1:27:54	United States	FIN
32756	21	Erik Peterson	M	M30-34	5	4:24:34	0:20:59	0:01:43	2:31:18	0:01:16	1:29:18	United States	FIN
818756	22	Ryan Milton	M	MPRO	11	4:25:14	0:25:51	0:01:58	2:20:54	0:01:09	1:35:22	Australia	FIN
58389	23	Richard Freer	M	M30-34	6	4:26:07	0:24:54	0:02:00	2:25:55	0:01:17	1:32:01	United States	FIN
778611	24	Philippe Kozub	M	M30-34	7	4:26:08	0:24:46	0:01:19	2:24:58	0:01:18	1:33:47	United States	FIN
552259	25	James Webber	M	M35-39	3	4:27:33	0:22:44	0:01:45	2:25:29	0:01:42	1:35:53	United States	FIN
181191	26	Eric Hodska	M	M35-39	4	4:28:02	0:25:49	0:02:22	2:27:29	0:01:38	1:30:44	United States	FIN
343639	27	Andrew Maxwell	M	M18-24	2	4:28:14	0:22:55	0:01:27	2:35:29	0:01:03	1:27:20	United States	FIN
32604	28	Desiree Berry	F	FPRO	2	4:28:21	0:25:23	0:01:18	2:32:40	0:01:09	1:27:51	Unknown	FIN
