ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Kevin Billings	M	M45-49	0							United States	DNF
	DNF	Peter Fierz	M	M45-49	103		1:13:37		6:07:28	0:05:36		Switzerland	DNF
	DNF	Matthias Walz	M	M30-34	0							Switzerland	DNF
	DNF	Thomas Jacot	M	M30-34	241		1:11:52		5:52:20	0:03:18		Switzerland	DNF
	DNF	Christian Jais	M	M25-29	109		1:02:52		5:02:13	0:01:32		Germany	DNF
	DNF	Hermann Messner	M	M35-39	0							Germany	DNF
	DNF	Michael Waraus	M	M40-44	0		1:04:23		5:27:57			Germany	DNF
	DNF	Andreas Fink	M	M45-49	0							Italy	DNF
	DNF	Beat Jakob	M	M35-39	0		1:27:45					Switzerland	DNF
	DNF	Romans Melderis	M	MPRO	0				5:08:16	0:01:17		Latvia	DNF
	DNF	Jonathan Savage	M	M18-24	0							United States	DNF
	DNF	Patrik Weber	M	M25-29	0		0:47:54					Switzerland	DNF
	DNF	Andreas Blank	M	M30-34	239		1:26:03		6:07:53	0:01:51		Germany	DNF
	DNF	Christopher Jenni	M	M35-39	0		1:07:33					Switzerland	DNF
	DNF	Ang	F	F25-29	0							Switzerland	DNF
	DNF	Roland Sax	M	M25-29	0							Switzerland	DNF
	DNF	Theo Fischer	M	M60-64	9		1:18:53		6:22:05	0:05:49		Germany	DNF
	DNF	Cliff Jennings	M	M50-54	0		1:08:24					United States	DNF
	DNF	John Scally	M	M25-29	112		1:19:10					United Kingdom	DNF
	DNF	Thomas Weber	M	M55-59	0							Switzerland	DNF
	DNF	Alfred Weckenmann	M	M35-39	0		1:32:48					Germany	DNF
	DNF	Philippe Blatter	M	M40-44	0							Switzerland	DNF
	DNF	Nico Fiz	M	M30-34	0		1:00:43		5:11:07	0:01:23		Switzerland	DNF
	DNF	Alessandro Alessandri	M	MPRO	23		1:04:22		4:56:15	0:00:53		Italy	DNF
	DNF	Bertrand Michaud	M	M40-44	213		1:02:08		6:15:44	0:03:44		Luxembourg	DNF
	DNF	Philippe Jobin	M	M30-34	264		1:13:22					Switzerland	DNF
	DNF	Michael De Bruijn	M	MPRO	0		0:52:00					Denmark	DNF
	DNF	Herbert Weilguni	M	M45-49	105		1:00:48		5:23:52	0:02:45		Germany	DNF
	DNF	Paul Fritzsche	M	MPRO	26		0:51:00		4:57:22	0:01:35		United States	DNF
	DNF	g	M	M50-54	0		1:23:14					Germany	DNF
	DNF	Gerald Boess	M	M30-34	0		1:19:48					Austria	DNF
	DNF	Alan Bogard	M	M35-39	300		1:26:57		6:19:23	0:03:58		United States	DNF
	DNF	Uwe Wenzel	M	M40-44	216		1:10:00		5:43:40	0:01:22		Germany	DNF
	DNF	Andreas Jopp	M	M35-39	0							Germany	DNF
	DNF	Suzan Mitchell	F	F50-54	0							United States	DNF
	DNF	Peter Scheidegger	M	M45-49	0		1:07:24		5:47:14	0:03:09		Switzerland	DNF
	DNF	Mike Julien	M	M45-49	0							United Kingdom	DNF
	DNF	Philippe Scheidegger	M	M35-39	322		1:05:40		5:51:18	0:03:58		Switzerland	DNF
	DNF	Martin Matula	M	MPRO	0							Czech Republic	DNF
	DNF	Michael Schwarz	M	MPRO	25		0:49:24		5:08:08	0:01:08		Switzerland	DNF
	DNF	Iztok Boltez	M	M35-39	0		1:25:49					Slovenia	DNF
	DNF	Todd Frankfort	M	M35-39	0							United States	DNF
	DNF	Peter Frei	M	M45-49	0							Switzerland	DNF
	DNF	Urs Wiedemann	M	M40-44	214		1:01:54		5:31:04	0:01:59		Germany	DNF
	DNF	Ralph m	M	M25-29	0							Germany	DNF
	DNF	Christoph Fuerleger	M	MPRO	0		0:45:28					Germany	DNF
	DNF	Paul Frey	M	M40-44	220		1:30:12					Switzerland	DNF
	DNF	Andreas Wiesendanger	M	M30-34	252		1:01:01		5:20:36	0:02:07		Switzerland	DNF
	DNF	Byung-Hoon Park	M	MPRO	0							Netherlands Antilles	DNF
	DNF	Martin Schlagenhauf	M	M35-39	305		1:00:49		5:05:44	0:01:12		Switzerland	DNF
	DNF	Swen Sundberg	M	MPRO	24		0:51:04		4:51:07	0:00:52		Germany	DNF
	DNF	Christina Wildi	F	F30-34	0		1:29:58					Switzerland	DNF
	DNF	Thorsten Fritz	M	M40-44	0							Germany	DNF
	DNF	Matthias Kainzner	M	M25-29	110		1:35:15					Austria	DNF
	DNF	Beat Schmid	M	M40-44	0							Switzerland	DNF
