ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
140355	DNS	Alexander Petritsch	M	M35-39	0							Austria	DNS
734943	DNS	Andrew Baker	M	M30-34	0							United Kingdom	DNS
139521	DNS	Franz Wanderer	M	M50-54	0							Austria	DNS
175957	DNS	Herby Hofstetter	M	M45-49	0							Switzerland	DNS
734944	DNS	Fabrizio Marrone	M	M35-39	0							Italy	DNS
78686	DNS	Wolfgang Rattay	M	M45-49	0							Austria	DNS
456099	DNS	Harry Kendlbacher	M	M35-39	0							Austria	DNS
678987	DNF	Martin Moty Ka	M	M25-29	0		0:35:17	0:08:06				Slovakia	DNF
192157	DNS	Roland Steger	M	M25-29	0							Austria	DNS
223166	DNS	Kevin Mckenna	M	M60-64	0							United Kingdom	DNS
275470	DNS	Matilde Vazquez	F	F40-44	0							Spain	DNS
191427	DNS	Robert Wiltschi	M	M35-39	0							Austria	DNS
48682	DNS	Michael Povey	M	M40-44	0							United Kingdom	DNS
732624	DNS	Bernhard Wutzl	M	M30-34	0							Austria	DNS
299624	DNS	Bernd Barounig	M	M35-39	0							Austria	DNS
337250	DNF	Maxim Zotov	M	M35-39	0		0:30:21	0:04:12				Russian Federation 	DNF
69844	DNS	Maren Riedel	F	F50-54	0							Germany	DNS
138921	DNF	Gernot Schrei	M	M35-39	0		0:36:12	0:04:39	2:27:39			Austria	DNF
217078	DNS	Alex Orgee	M	M25-29	0							United Kingdom	DNS
48948	DNS	Colm Mcnulty	M	M40-44	0							Ireland	DNS
65718	DNS	Sasa Lavric	F	F40-44	0							Slovenia	DNS
734860	DNS	Carsten MÃ¼ntz	M	M50-54	0							Germany	DNS
275484	DNS	Joeri Perneel	M	M35-39	0							Belgium	DNS
488768	DNS	Florian Walz	M	M35-39	0							Germany	DNS
76990	DNS	Paul Bennett	M	M55-59	0							United Kingdom	DNS
138943	DNS	Ronny Dux	M	M30-34	0							Switzerland	DNS
734945	DNS	Howard Weaver	M	M60-64	0							United States	DNS
725445	DNF	Nils Daimer	M	M18-24	0		0:31:06	0:03:43	2:14:12	0:02:36		Germany	DNF
224354	DNS	Gerald Jarnig	M	M30-34	0							Austria	DNS
734861	DNS	Lukas Ratzenberger	M	M30-34	0							Austria	DNS
732559	DNS	Nicolas Carraro	M	M30-34	0							Austria	DNS
300344	DNS	Ivan Å tamol	M	M30-34	0							Slovenia	DNS
525354	DNF	Branislav Laurinc	M	M35-39	0		0:29:56	0:05:53		4:43:57		Slovakia	DNF
224666	DNF	Ivars Kassalis	M	M35-39	0		0:30:57	0:05:45	2:32:35	0:09:28		Latvia	DNF
424387	DNS	James Holness	M	M35-39	0							United Kingdom	DNS
270834	DNF	Sabine Mulderer	F	F40-44	0		0:44:58	0:06:03				Austria	DNF
734946	DNS	Jonathan Mahler Jones	M	M35-39	0							United States	DNS
335303	DNS	Lothar Studer	M	M40-44	0							Switzerland	DNS
734947	DNS	Ignacio Alonso	M	M35-39	0							Spain	DNS
470971	DNS	Harald Ketzer	M	M40-44	0							Austria	DNS
46823	DNS	Kian Zanno Ejlertsen	M	M30-34	0							Denmark	DNS
163587	DSQ	Gwenael Ouilleres	M	MPRO	0							France	DQ
219931	DNS	JÃ¶rg Ullmann	M	M50-54	0							Germany	DNS
338595	DNS	Plamen Balchev	M	M25-29	0							Bulgaria	DNS
734948	DNS	Michael Ranson	M	M30-34	0							United Kingdom	DNS
31073	DNS	Urs RÃ¼st	M	M35-39	0							Switzerland	DNS
678780	DNS	Gerrit Glomser	M	M35-39	0							Austria	DNS
42649	DNF	Johannes Moldan	M	MPRO	0		0:25:25	0:03:07	2:14:08	2:01:17		Germany	DNF
679950	DNS	Manfred Gfrerer	M	M50-54	0							Austria	DNS
716320	DNS	Karin Czihak	F	F45-49	0							Austria	DNS
243087	DNS	Alexander Drastil	M	M40-44	0							Austria	DNS
114690	DNS	Susanne Dr. Stoimaier	F	F45-49	0							Germany	DNS
654693	DNS	Dominik Schuster	M	M50-54	0							Austria	DNS
48167	DNF	Tom Peiffer	M	M40-44	0		0:37:44	0:05:50	2:32:15	0:07:45		Luxembourg	DNF
412743	DNS	Helmut Freitag	M	M35-39	0							Austria	DNS
615954	DNS	Peter Spitra	M	M40-44	0							Austria	DNS
