ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
57270	DNS	Rick Casella	M	M45-49	0							United States	DNS
808107	DNS	Diane Boissonneault	F	F45-49	0							United States	DNS
808185	DNS	Peter Taylor	M	M18-24	0							United States	DNS
566867	DNS	Markus Foster	M	M40-44	0							United States	DNS
114915	DNS	James Calvin	M	M45-49	0							United States	DNS
58730	DNS	William Sheetz	M	M40-44	0							United States	DNS
808328	DNS	Aaron Foster	M	M25-29	0							United States	DNS
808390	DNS	Brian Carberg	M	M40-44	0							United States	DNS
808186	DNS	Craig Phelps	M	M45-49	0							United States	DNS
32304	DNS	David Lundin	M	M40-44	0							United States	DNS
175600	DNS	Kelley Philbin	F	F45-49	0							United States	DNS
807800	DNS	Dan Sullivan	M	M40-44	0							United States	DNS
808253	DNS	Chris Getoor	M	M25-29	0							United States	DNS
808329	DNS	Kenneth Giordano	M	M40-44	0							United States	DNS
494163	DNS	Cory Mckibbin	M	M45-49	0							United States	DNS
36413	DNF	Dave Gagne	M	M35-39	0		0:38:27	0:03:33	3:16:29	0:02:51		United States	DNF
808254	DNF	Christopher Miculis	M	M30-34	0		0:40:47					United States	DNF
808391	DNS	Paul Osterdahl	M	M18-24	0							United States	DNS
808048	DNS	Scott Roth	M	M50-54	0							United States	DNS
808111	DNS	Kevin Ahearn	M	M18-24	0							United States	DNS
808330	DNS	Gary Bartlett	M	M50-54	0							United States	DNS
808049	DNS	Matt Piedmonte	M	M40-44	0							United States	DNS
808113	DNS	Shay Mendes	F	F35-39	0							United States	DNS
808393	DNS	Barry Berson	M	M50-54	0							United States	DNS
808189	DNS	Sharon Seabury	F	F40-44	0							United States	DNS
808191	DNS	Frank Brooks	M	M30-34	0							United States	DNS
807972	DNF	Nikol Whitten	F	F30-34	0		0:52:49	0:06:28				United States	DNF
671921	DNS	Timothy Durning	M	M45-49	0							United States	DNS
808331	DNS	Brendan Ryan	M	M40-44	0							United States	DNS
515431	DNS	Matthew Crow	M	M35-39	0							United States	DNS
126461	DNF	John Hoover	M	M45-49	0		0:38:31	0:04:42	2:48:53	0:02:44		United States	DNF
808257	DNS	John Cullen	M	M30-34	0							United States	DNS
87966	DNS	Chris Giordano	M	M40-44	0							United States	DNS
808050	DNS	Todd Jacobsen	M	M40-44	0							United States	DNS
126037	DNS	Jeffrey Mount	M	M45-49	0							United States	DNS
444252	DNS	Brian Lanahan	M	M30-34	0							United States	DNS
58251	DNS	Anthony Squire	M	M55-59	0							United States	DNS
808259	DNS	Brendan O'Brien	M	M30-34	0							United States	DNS
265874	DNF	Cristine Tuttle	F	F40-44	0		0:37:13	0:03:43	2:57:37	0:02:00		United States	DNF
808335	DNS	Peter Wickersham	M	M35-39	0							United States	DNS
808336	DNS	Robert Douglass	M	M25-29	0							United States	DNS
807973	DNS	Rich Cannici	M	M45-49	0							United States	DNS
265915	DNS	Wes Hays	M	M25-29	0							United States	DNS
58742	DNS	Will Bacon	M	M50-54	0							United States	DNS
298334	DNS	Walter Ortiz	M	M45-49	0							United States	DNS
483238	DNS	Christopher Yannece	M	M40-44	0							United States	DNS
632393	DNF	Dewey Jones	M	M35-39	0		0:36:34	0:03:21	2:48:09	0:07:01		United States	DNF
97153	DNS	Andrew Bennett	M	M35-39	0							United States	DNS
366363	DNS	David Aronne	M	M45-49	0							United States	DNS
78909	DNS	Bill Brown	M	M55-59	0							United States	DNS
808121	DNS	Elizabeth Branconnier	F	F35-39	0							United States	DNS
113519	DNS	John Jackson	M	M50-54	0							United States	DNS
808195	DNS	Kristy Tomicki	F	F30-34	0							United States	DNS
808263	DNS	Bill Van Wyck	M	M40-44	0							United States	DNS
574442	DNS	Erik Ray	M	M35-39	0							United States	DNS
590526	DNS	Michelle Acaley	F	F25-29	0							United States	DNS
807977	DNS	Tarcisio Alvarez-Rivero	M	M40-44	0							United States	DNS
808055	DNS	David Tremblay	M	M35-39	0							United States	DNS
99341	DNS	Paula Curran-Hayeck	F	F40-44	0							United States	DNS
808056	DNS	Rebecca Leonard	F	F35-39	0							United States	DNS
171664	DNS	Jonathan Uri	M	M45-49	0							United States	DNS
213720	DNS	Jon Lamoureux	M	M30-34	0							United States	DNS
808123	DNS	Sarah Marotto	F	F30-34	0							United States	DNS
808339	DNS	Bethany Mcgill	F	F35-39	0							United States	DNS
118350	DNS	William Pederson	M	M50-54	0							United States	DNS
808196	DNS	Michael Weston	M	M35-39	0							United States	DNS
808265	DNS	Mark Pogorzelski	M	M45-49	0							United States	DNS
406024	DNS	Derek Hales	M	M30-34	0							Canada	DNS
808266	DNS	Kim Keough	F	F40-44	0							United States	DNS
807978	DNS	Paul Donaghue	M	M50-54	0							United States	DNS
802497	DNF	Andrew Stock	M	M18-24	0		0:30:23	0:02:04				United States	DNF
349442	DNS	James Bettis	M	M35-39	0							United States	DNS
266079	DNS	Steve Dorlen	M	M35-39	0							United States	DNS
347289	DNS	David Bishop	M	M25-29	0							United States	DNS
808197	DNF	Tricia Priestly	F	F35-39	0		1:02:13	0:07:01				United States	DNF
405029	DNS	Matthew Stover	M	M35-39	0							United States	DNS
779464	DNS	Lisa Kristel	F	F45-49	0							United States	DNS
807980	DNS	Jessica Alinsub	F	F35-39	0							United States	DNS
808340	DNS	Robert Lambiase	M	M55-59	0							United States	DNS
483188	DNS	Paul Mann	M	M35-39	0							United States	DNS
125916	DNF	Bob Posey	M	M45-49	0		0:35:13	0:03:43	2:38:21	0:02:02		United States	DNF
374553	DNS	Ramon Mercado	M	M18-24	0							United States	DNS
42507	DNS	frederick rothfuss	M	M45-49	0							United States	DNS
405815	DNS	Donna Mcmahon	F	F35-39	0							United States	DNS
808127	DNS	Colin Kimball-Davis	M	M55-59	0							United States	DNS
791893	DNS	Jane Couto	F	F25-29	0							United States	DNS
808199	DNS	Sean Mcdermott	M	M35-39	0							United States	DNS
808059	DNS	Eric Souza	M	M35-39	0							United States	DNS
808060	DNS	John Groeger	M	M18-24	0							United States	DNS
239128	DNS	James Reid	M	M45-49	0							United States	DNS
81258	DNS	John Grieco	M	M40-44	0							United States	DNS
804890	DNS	Jodi Bettler	F	F35-39	0							United States	DNS
791847	DNS	Ed Casey	M	M35-39	0							United States	DNS
808061	DNS	Greg Rollins	M	M35-39	0							United States	DNS
566267	DNS	Jay Moran	M	M35-39	0							United States	DNS
320067	DNS	Chris Mcnabb	M	M40-44	0							United States	DNS
87747	DNS	Michael Lopreste	M	M40-44	0							United States	DNS
808341	DNS	Tina Gray	F	F35-39	0							United States	DNS
