ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1158812	1	Jeremy MacLean	M	MPRO	1	3:45:37	0:27:11	0:01:51	1:59:47	0:01:05	1:15:43	United States	FIN
1024207	2	Ari Klau	M	MPRO	2	3:45:47	0:31:17	0:01:49	2:03:42	0:01:01	1:07:58	United States	FIN
924505	3	Matt Hanson	M	MPRO	3	3:48:11	0:28:14	0:01:51	2:06:08	0:00:58	1:11:00	United States	FIN
933224	4	Sam Long	M	MPRO	4	3:48:35	0:29:46	0:01:47	2:00:56	0:01:11	1:14:55	United States	FIN
1239581	5	Nicholas Holmes	M	MPRO	5	3:50:16	0:27:26	0:01:40	2:07:39	0:01:00	1:12:31	United States	FIN
1088185	6	Luke Tasker	M	MPRO	6	3:50:28	0:28:01	0:01:51	2:04:02	0:01:08	1:15:26	Canada	FIN
966086	7	Benjamin Zorgnotti	M	MPRO	7	3:51:01	0:27:15	0:01:45	2:00:23	0:01:12	1:20:26	French Polynesia	FIN
1225190	8	Edoardo Leone	M	MPRO	8	3:51:23	0:28:01	0:01:54	2:06:29	0:01:15	1:13:44	Italy	FIN
858122	9	Miguel Mattox	M	MPRO	9	3:51:52	0:27:08	0:01:53	2:04:50	0:01:21	1:16:41	United States	FIN
1157426	10	Mark Romano	M	MPRO	10	3:52:21	0:27:10	0:01:55	2:05:26	0:01:04	1:16:46	United States	FIN
926654	11	Nicholas Chase	M	MPRO	11	3:52:39	0:29:03	0:01:55	2:05:06	0:01:17	1:15:18	United States	FIN
1306581	12	Luis Steiert	M	MPRO	12	3:52:49	0:27:57	0:02:35	2:05:44	0:01:22	1:15:11	Germany	FIN
966087	13	Sam Osborne	M	MPRO	13	3:53:36	0:27:25	0:01:46	2:07:30	0:01:10	1:15:45	New Zealand	FIN
1045376	14	Ben Randall	M	MPRO	14	3:53:40	0:33:03	0:02:05	2:08:50	0:01:21	1:08:21	United States	FIN
896589	15	Antony Costes	M	MPRO	15	3:56:12	0:27:22	0:01:59	2:03:53	0:01:02	1:21:56	France	FIN
1026814	16	Brennen Smith	M	MPRO	16	3:56:30	0:27:12	0:01:57	2:04:55	0:01:24	1:21:01	Canada	FIN
1053341	17	Chris Beckmans	M	MPRO	17	3:56:41	0:30:20	0:02:00	2:07:11	0:01:21	1:15:48	Australia	FIN
103658	18	Hunter Lussi	M	MPRO	18	3:57:43	0:28:00	0:03:19	2:03:00	0:01:24	1:22:00	United States	FIN
857143	19	Matt McWilliams	M	MPRO	19	3:59:04	0:33:09	0:02:11	2:08:01	0:01:12	1:14:30	United States	FIN
1032508	20	Kevin Bishop	M	MPRO	20	3:59:20	0:28:02	0:01:49	2:13:14	0:01:10	1:15:05	United States	FIN
1059325	21	John Killeen	M	MPRO	21	4:00:20	0:32:59	0:01:56	2:05:01	0:01:16	1:19:08	United States	FIN
858143	22	Mitchell Ott	M	MPRO	22	4:01:41	0:29:44	0:02:01	2:07:14	0:01:15	1:21:27	United States	FIN
1037240	23	Blake Selm	M	MPRO	23	4:02:47	0:31:26	0:02:23	2:11:50	0:01:03	1:16:05	United States	FIN
1035520	24	Reed Horton	M	MPRO	24	4:03:29	0:33:03	0:02:12	2:11:15	0:01:30	1:15:29	United States	FIN
1034538	25	Thomas Inigo	M	MPRO	25	4:04:15	0:30:22	0:02:38	2:12:41	0:01:07	1:17:26	United States	FIN
1038359	26	Zed Roy	M	MPRO	26	4:04:29	0:28:59	0:02:07	2:12:33	0:01:04	1:19:47	Canada	FIN
662355	27	Avraham Mana	M	MPRO	27	4:04:38	0:27:17	0:02:03	2:14:27	0:01:55	1:18:56	Israel	FIN
38399	28	Evan Price	M	MPRO	28	4:04:51	0:34:26	0:02:28	2:10:00	0:01:27	1:16:31	United States	FIN
885981	29	Matthew Dochnal	M	MPRO	29	4:06:55	0:31:14	0:02:01	2:12:59	0:01:06	1:19:36	United States	FIN
1031171	30	Kyle Gabbard	M	MPRO	30	4:07:27	0:34:16	0:02:51	2:08:34	0:01:13	1:20:34	United States	FIN
1148563	31	Brian Llamas	M	MPRO	31	4:08:10	0:35:52	0:02:34	2:12:42	0:01:16	1:15:47	Mexico	FIN
925427	32	Jamie Hayes	M	MPRO	32	4:08:48	0:28:10	0:02:06	2:06:57	0:01:31	1:30:04	United States	FIN
1157427	33	Corey Bellemore	M	MPRO	33	4:09:14	0:33:35	0:02:20	2:15:29	0:01:09	1:16:40	Canada	FIN
1167490	34	Aj Tucker	M	M30-34	1	4:11:00	0:32:52	0:04:15	2:15:36	0:02:38	1:15:39	United States	FIN
865838	35	Reilly Walsh	M	M25-29	1	4:12:19	0:30:29	0:03:09	2:13:48	0:03:23	1:21:29	United States	FIN
879827	36	John Butcher	M	M30-34	2	4:12:24	0:30:49	0:03:46	2:14:53	0:01:59	1:20:57	United States	FIN
933231	37	Matt Jackson	M	MPRO	34	4:14:02	0:31:20	0:02:22	2:18:54	0:01:36	1:19:51	United States	FIN
920698	38	Evan Oconnor	M	M35-39	1	4:16:00	0:33:36	0:03:36	2:10:14	0:02:59	1:25:34	United States	FIN
1043081	39	Grace Alexander	F	FPRO	1	4:16:42	0:28:06	0:02:12	2:18:51	0:01:14	1:26:19	United States	FIN
1039110	40	Justin Wegner	M	M35-39	2	4:17:26	0:29:30	0:03:07	2:15:27	0:02:27	1:26:55	United States	FIN
859084	41	Paula Findlay	F	FPRO	2	4:18:47	0:30:35	0:02:34	2:18:02	0:01:24	1:26:12	Canada	FIN
482179	42	Matt Hughes	M	M40-44	1	4:19:34	0:33:43	0:03:46	2:16:21	0:02:22	1:23:23	United States	FIN
840963	43	Robert Swan	M	MPRO	35	4:19:53	0:29:07	0:02:17	2:14:59	0:01:52	1:31:38	United States	FIN
857150	44	Jackie Hering	F	FPRO	3	4:20:02	0:30:33	0:02:09	2:22:43	0:01:38	1:22:59	United States	FIN
334012	45	Michael Chronert	M	MPRO	36	4:21:15	0:34:50	0:02:49	2:14:36	0:01:31	1:27:29	United States	FIN
1024233	46	Adele Likin	F	FPRO	4	4:21:39	0:31:56	0:01:59	2:22:59	0:01:12	1:23:34	United States	FIN
213364	47	Zev Myerowitz	M	M40-44	2	4:24:03	0:34:15	0:03:49	2:13:00	0:02:45	1:30:13	United States	FIN
880939	48	Aaron Kolk	M	MPRO	37	4:24:04	0:33:00	0:02:34	2:15:39	0:01:39	1:31:13	United States	FIN
1297747	49	Cooper Sugden	M	M18-24	1	4:24:07	0:32:19	0:03:48	2:18:01	0:02:08	1:27:51	United States	FIN
824487	50	Andy Kruth	M	M35-39	3	4:24:08	0:32:14	0:03:34	2:21:00	0:02:01	1:25:20	United States	FIN
