ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
b0e11b7f-26f1-4403-beb6-e24f8aac7f06	1	Romain Guillaume	M	MPRO	1	3:58:08	0:24:21	0:02:46	2:09:15	0:00:52	1:20:54	FR	
752ca55c-4947-44dc-adea-9bec80186b1f	2	Ryan Grant	M	MPRO	2	4:10:50	0:28:26	0:03:05	2:17:12	0:01:00	1:21:07	Canada	
99e6fd30-cfe9-451d-b1ad-bcb12913dacb	3	Grant Burwash	M	MPRO	3	4:12:33	0:24:52	0:03:21	2:20:28	0:00:57	1:22:55	CA	
4ca4b54a-74b0-427b-beb7-3a2e9590a09a	4	Ryan Cain	M	MPRO	4	4:12:56	0:27:16	0:03:23	2:19:43	0:00:53	1:21:41	CA	
81c48e60-a322-4eb0-a788-356793390b76	5	Matthew Sheeks	M	MPRO	5	4:14:33	0:28:32	0:03:15	2:19:57	0:01:02	1:21:47	US	
be1727ac-8e1d-4596-95d8-dadcfa88297e	6	Jean-Philippe Thibodeau	M	MPRO	6	4:15:02	0:24:13	0:03:03	2:24:21	0:00:46	1:22:39	CA	
8e2c368a-7a57-4f22-925f-6e422865de3c	7	Dylan Mcneice	M	MPRO	7	4:18:28	0:23:37	0:03:40	2:21:32	0:00:47	1:28:52	NZ	
38345d86-c6c8-4180-9412-7c6b288f724e	8	Julien Biboud	M	MPRO	8	4:20:10	0:27:57	0:03:15	2:24:47	0:00:59	1:23:12	CA	
b4b39efa-32c3-415a-9e28-36b8f0b89a4b	9	Matt Mangen	M	MPRO	9	4:21:01	0:25:45	0:04:03	2:26:05	0:00:58	1:24:10	US	
f0fe775d-48c7-4a30-944c-32d8223a2e31	10	Andrew Tanner	M	M35-39	1	4:21:27	0:28:14	0:03:03	2:26:14	0:01:01	1:22:55	CA	
19315fae-77f7-4af6-a016-f5a52e1200da	11	Frederic Bouchard	M	MPRO	10	4:22:37	0:28:09	0:03:04	2:24:16	0:01:03	1:26:05	CA	
decb9f8e-9b45-4309-af6f-c0d03b3f3a10	12	Magali Tisseyre	F	FPRO	1	4:23:30	0:26:28	0:03:10	2:26:31	0:00:58	1:26:23	CA	
b3e59aa1-5239-446c-8e82-0aa4ead57c08	13	Jeff Beech	M	M40-44	1	4:24:21	0:28:10	0:03:36	2:24:25	0:01:15	1:26:55	CA	
01896269-1518-45d0-99ce-08eaca387d85	14	Cédric Boily	M	M25-29	1	4:24:57	0:25:47	0:03:48	2:23:41	0:00:53	1:30:48	CA	
2c094852-0817-4fcf-9a2a-d2d9491bb6eb	15	Marc Flageole	M	M45-49	1	4:25:08	0:28:28	0:03:19	2:22:30	0:00:57	1:29:54	CA	
a0b89786-0635-4c9c-b818-4aa75bdc7689	16	Luke Ehgoetz	M	M35-39	2	4:25:34	0:30:34	0:03:41	2:23:01	0:01:15	1:27:03	CA	
5290a43f-7185-4fea-a783-abeeea60e3db	17	Pierre-Yves Gigoux	M	M25-29	2	4:25:40	0:30:13	0:03:41	2:22:21	0:01:03	1:28:22	CA	
52b60d22-e90d-4523-a739-56f5510bfa03	18	Brendan Naef	M	M35-39	3	4:25:58	0:28:56	0:03:47	2:23:11	0:01:09	1:28:55	CA	
077e8031-065d-42c6-9bc5-85aa5e63b347	19	mathieu plaisance	M	M25-29	3	4:26:08	0:28:30	0:03:28	2:29:37	0:01:15	1:23:18	CA	
adb81007-5dbf-49fb-ba82-d8ad257f07e5	20	Samuel Badeau	M	M40-44	2	4:26:10	0:28:09	0:04:08	2:23:57	0:01:09	1:28:47	CA	
4200ae11-e026-4c4b-b831-63c9ff7f048c	21	Jerome Bresson	M	M30-34	1	4:27:34	0:28:48	0:03:11	2:28:26	0:00:55	1:26:14	CA	
9d02cd32-d820-4e80-a677-910df3be9f5e	22	Steeve Carpentier	M	M40-44	3	4:28:23	0:29:53	0:04:08	2:22:53	0:00:57	1:30:32	CA	
70dd79e7-2e16-4fa7-b2d0-ba21e17243c4	23	Andrew Armstrong	M	M40-44	4	4:28:36	0:33:10	0:03:21	2:20:06	0:01:06	1:30:53	CA	
ee3854df-b8e9-49a6-9800-ba732d165a19	24	Alexandre Albuquerque	M	M40-44	5	4:28:45	0:28:30	0:03:42	2:23:20	0:00:59	1:32:14	CA	
b23d669d-8e95-4a2c-9836-0c9af046d258	25	Scott Cooper	M	M18-24	1	4:29:15	0:31:18	0:04:07	2:27:23	0:01:07	1:25:20	CA	
7033f790-28fb-40ff-84dd-45646eb2c851	26	Andre Tremblay	M	M18-24	2	4:29:41	0:30:52	0:03:11	2:27:16	0:00:47	1:27:35	CA	
53b5001d-cf39-4166-84bd-2cacd406af0c	27	Sebastien Julien	M	M35-39	4	4:31:21	0:27:44	0:03:39	2:24:44	0:01:50	1:33:24	CA	
7262f330-6afd-4f8e-8e82-d3e183cad4d3	28	Adam Jones	M	M30-34	2	4:31:29	0:30:46	0:03:50	2:28:06	0:01:06	1:27:41	CA	
17b178a0-0e65-436c-9666-83b70f29bec8	29	Glen Tremblay	M	M50-54	1	4:32:15	0:30:39	0:03:44	2:20:41	0:01:15	1:35:56	CA	
8ed0d3fd-b99b-40b9-bccb-d2614e25b224	30	David Maltais	M	M18-24	3	4:32:39	0:33:47	0:03:30	2:21:00	0:01:12	1:33:10	Canada	
4087dcc4-c20c-4147-b8fb-eae2a760d959	31	Barthelemy Rolet	M	M35-39	5	4:32:43	0:32:32	0:03:36	2:23:04	0:01:49	1:31:42	CAN	
