ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
532078	DNS	Sam Tooley	M	M25-29	0							United States	DNS
385909	DNF	Christos Toumanidis	M	M55-59	0		1:08:25					Greece	DNF
682599	DNS	Diana Merriam	F	F60-64	0							United States	DNS
682607	DNS	Strahinja Trakic	M	M25-29	0							Serbia	DNS
227830	DNS	Angele Sanders	F	F60-64	0							United States	DNS
682655	DNF	Alice Penelope Marinos	F	F65-69	0		0:56:41		4:32:19			Greece	DNF
35993	DNS	Stu Austin	M	M60-64	0							Canada	DNS
682659	DNS	Yannis Mathios	M	M60-64	0							Greece	DNS
471277	DNF	Charalampos Nikolaou	M	M60-64	0		0:44:05					Greece	DNF
94018	DNS	Gary Stamper	M	M60-64	0							United States	DNS
456444	DNS	Steven Van Groningen	M	M60-64	0							Romania	DNS
217499	DNS	Bernd-Rüdiger Worm	M	M60-64	0							Germany	DNS
682574	DNS	Aaron Cohen	M	M65-69	0							Israel	DNS
639489	DSQ	Ezra Eliahu	M	M65-69	0							Israel	DQ
199679	DNS	Shlomo Alon	M	M70-74	0							Israel	DNS
436771	DNS	Melanie Ortega Garcia	F	F18-24	0							Panama	DNS
682633	DNS	Vasiliana Paraskevoulakou	F	F18-24	0							Greece	DNS
682643	DNS	Nikolas Arkolakis	M	M45-49	0							Greece	DNS
682657	DNS	Evangelos Avramidis	M	M45-49	0							Greece	DNS
682585	DNS	Thanos Bakatsias	M	M45-49	0							Greece	DNS
682584	DNS	Loukas Ballian	M	M45-49	0							Greece	DNS
646304	DNS	Stephen Banavage	M	M45-49	0							Malta	DNS
217056	DNF	Selcuk Borovali	M	M45-49	0		0:16:04					Turkey	DNF
205855	DNS	David Brown	M	M45-49	0							United Kingdom	DNS
290253	DNS	Matt Burchill	M	M45-49	0							United Kingdom	DNS
590702	DNS	Vasilis Charalampopoulos	M	M45-49	0							Greece	DNS
682674	DNS	Michiel Chevalier	M	M45-49	0							Netherlands	DNS
181372	DNS	Stefaan Devliegere	M	M45-49	0							Belgium	DNS
682664	DNF	Adrian Ghenea	M	M45-49	0		0:23:17					Romania	DNF
682681	DNS	Martin Hintze	M	M45-49	0							Germany	DNS
136233	DNF	Charles Hooren	M	M45-49	0		0:32:46					United Kingdom	DNF
428234	DNF	Constantinos Hoursoglou	M	M45-49	0		0:28:38		3:28:03			Greece	DNF
65463	DNS	Ismael Izquierdo González	M	M45-49	0							Spain	DNS
656543	DNS	Alexandre Jaboulet-Vercherre	M	M45-49	0							France	DNS
289725	DNS	Synne Haadem	F	F25-29	0							Norway	DNS
682600	DNS	Yiannis Kalogeropoylos	M	M45-49	0							Greece	DNS
234821	DNS	Jana Stenzel	F	F25-29	0							Germany	DNS
354679	DNF	Filios Keramidas	M	M45-49	0		0:33:30		3:53:31			Greece	DNF
682592	DNS	Anna Tsilidou	F	F25-29	0							Greece	DNS
176293	DNS	Panos Kontos	M	M45-49	0							Greece	DNS
682658	DNS	Mikis Kotopulos	M	M45-49	0							Czech Republic	DNS
498292	DNS	Nicholaos Krenteras	M	M45-49	0							Greece	DNS
217216	DNS	Gianluca Luoni	M	M45-49	0							Italy	DNS
650649	DNS	Sokrates Macropoulos	M	M45-49	0							Greece	DNS
54893	DNF	Grant Noble	M	M45-49	0		0:27:19					United Kingdom	DNF
682620	DNS	Dimitris Papageorgiou	M	M45-49	0							Greece	DNS
682686	DNS	Ilias Papageorgiou	M	M45-49	0							Greece	DNS
682661	DNS	Emilbek Akmataliev	M	M35-39	0							Kazakhstan	DNS
682622	DNS	Nikolaos Polykandriotis	M	M45-49	0							Greece	DNS
344802	DNS	Bojan Anchevski	M	M35-39	0							Macedonia	DNS
201924	DNS	Rob Putter	M	M45-49	0							Australia	DNS
682683	DNF	Aristeidis Bompos	M	M35-39	0		0:47:03		4:24:02			Greece	DNF
175914	DNS	Mikael Amura	M	M40-44	0							Italy	DNS
682673	DNF	George Rallis	M	M45-49	0		0:41:38					Greece	DNF
280015	DNF	Yi Xing Chan	M	M35-39	0		0:59:40		4:33:48			Singapore	DNF
360604	DNS	Greg Amvrazis	M	M40-44	0							Greece	DNS
682631	DNS	Edgar Rijnders	M	M45-49	0							Netherlands	DNS
504369	DNS	Alexis Chatzinikolaou	M	M35-39	0							Greece	DNS
682680	DNS	Charalampos Antoniadis	M	M40-44	0							Greece	DNS
682670	DNS	Ronen Rosenbloom	M	M45-49	0							Israel	DNS
682609	DNS	Jeffrey Cox	M	M35-39	0							United States	DNS
176076	DNS	Alexandros Axiotis	M	M40-44	0							Greece	DNS
212407	DNS	Konstantinos Roussos	M	M45-49	0							Greece	DNS
400023	DNS	Christo Diakosavas	M	M35-39	0							Zambia	DNS
29421	DNS	Christian Bächli	M	M40-44	0							Switzerland	DNS
290176	DNS	Nikolaj Skjøth	M	M45-49	0							Denmark	DNS
113973	DNF	Lindsey Dymond	M	M35-39	0		0:37:12		3:29:24			United States	DNF
682660	DNF	Greg Bryant	M	M40-44	0		1:05:12		4:36:28			United Kingdom	DNF
281604	DNS	Ted Tagalakis	M	M45-49	0							United States	DNS
682675	DNS	Sam Evans	M	M35-39	0							United Kingdom	DNS
682579	DNS	German Fernando Chacartegui Carbo	M	M40-44	0							Spain	DNS
198853	DNS	Jimmy Trolle	M	M45-49	0							Denmark	DNS
123150	DNS	Andrey Gorozhankin	M	M35-39	0							Russia	DNS
682603	DNS	Peter Chirdaris	M	M40-44	0							Greece	DNS
682578	DNS	Dimitris Tsioubris	M	M45-49	0							Greece	DNS
682627	DNS	Kiril Guriev	M	M35-39	0							Ukraine	DNS
519556	DNF	Flaviu Cioara	M	M40-44	0		0:31:04					Romania	DNF
682651	DNS	Dimitrios Tzaligopoulos	M	M45-49	0							Greece	DNS
54318	DNF	James Haigh	M	M35-39	0		0:26:10					United Kingdom	DNF
682646	DNS	Eduard Ciubotaru	M	M40-44	0							Romania	DNS
682636	DNF	Nikolaos Venizelos	M	M45-49	0		1:01:41		4:34:17			Greece	DNF
682589	DNF	Georgios Kalyvas	M	M35-39	0		0:50:26		4:44:36			Greece	DNF
65307	DNS	Alex Clements	M	M40-44	0							United Kingdom	DNS
385381	DNS	Björn Mikael Wesström	M	M45-49	0							Sweden	DNS
138393	DNF	Pawel Kampa	M	M35-39	0		0:28:10					Poland	DNF
124320	DNS	Michele De Faveri	M	M40-44	0							Italy	DNS
540132	DNS	Nestoras Katsios	M	M35-39	0							Greece	DNS
188023	DNF	Assylzhan Dostiyarov	M	M40-44	0		0:40:27					Kazakhstan	DNF
586144	DNS	Orthodoxos Kipouridis	M	M35-39	0							Greece	DNS
359734	DNS	Fotios Exarchou	M	M40-44	0							Greece	DNS
682650	DNS	George Kontakos	M	M35-39	0							Greece	DNS
682676	DNS	Anastasios Gkinis	M	M40-44	0							Greece	DNS
682611	DNF	Konstantinos Koulakis	M	M35-39	0		0:24:26		2:48:17			Greece	DNF
682614	DNF	Panagiotis Gkoles	M	M40-44	0		0:49:06		4:43:33			Greece	DNF
682573	DNF	Georgios Kyriazis	M	M35-39	0		0:34:44					Greece	DNF
46803	DNS	Robert Gray	M	M40-44	0							South Africa	DNS
31102	DNS	Marc Lenzin	M	M35-39	0							Switzerland	DNS
682618	DNF	Simone Grossi	M	M40-44	0		0:24:49					Italy	DNF
682624	DNS	Rubini Agapitou	F	F30-34	0							Greece	DNS
682582	DNS	Nikolaos Manoloudakis	M	M35-39	0							Greece	DNS
165289	DNS	Cristian Guia	M	M40-44	0							Romania	DNS
682662	DNS	Heidi Burdett	F	F30-34	0							United Kingdom	DNS
682619	DNF	Akis Nikolaidis	M	M35-39	0		0:59:23					Greece	DNF
502286	DNS	Marc Heim	M	M40-44	0							Germany	DNS
354696	DNS	Babeanu Ionela	F	F30-34	0							Romania	DNS
682656	DNS	Thanos Ntakos	M	M35-39	0							Greece	DNS
212146	DNS	Nikolaos Kanellopoulos	M	M40-44	0							Greece	DNS
682615	DNS	Eleni Abigail Nicolaides	F	F30-34	0							Cyprus	DNS
682648	DNS	Charalampos Ntassis	M	M35-39	0							Greece	DNS
682626	DNS	Yiorgos Kostarelis	M	M40-44	0							Greece	DNS
231371	DNF	Meredith Perez	F	F30-34	0		0:56:34		4:32:14			United States	DNF
682632	DNS	Jamie Powell	M	M35-39	0							United Kingdom	DNS
682581	DNF	Evangelos Koudas	M	M40-44	0		0:41:37		4:05:11			Greece	DNF
597189	DNF	Damaris Sanchez	F	F30-34	0		0:45:36					United States	DNF
273285	DNF	Christophe Renet	M	M35-39	0		0:27:16					Senegal	DNF
682634	DNS	Bartek Kulaga	M	M40-44	0							Poland	DNS
181457	DNF	Hélène Vander Massen	F	F30-34	0		0:28:23					Belgium	DNF
682577	DNF	Fabien Ruer	M	M35-39	0		0:35:27		2:56:59			France	DNF
682587	DNS	Martin Kupper	M	M40-44	0							Austria	DNS
682640	DNS	Elena Velissariou	F	F30-34	0							Greece	DNS
682667	DNF	Manos Sachlos	M	M35-39	0		0:56:46		4:09:18			Greece	DNF
203692	DNS	Jan Lepier	M	M40-44	0							Czech Republic	DNS
288864	DNF	Irina Vladimirova	F	F30-34	0		0:37:38					Russia	DNF
376479	DNS	Rohit Singh	M	M35-39	0							India	DNS
46599	DNS	Lars Mayer	M	M40-44	0							Germany	DNS
540572	DNS	Manos Skaros	M	M35-39	0							Greece	DNS
500783	DNS	Pedro Medina	M	M40-44	0							Canada	DNS
682601	DNS	Spyridon Smpitas	M	M35-39	0							Greece	DNS
650395	DNS	Marc Morgan-Davies	M	M40-44	0							Zimbabwe	DNS
284924	DNS	Andreas Stefan	M	M35-39	0							Austria	DNS
392024	DNS	Andreas Mouskos	M	M40-44	0							Cyprus	DNS
606645	DNF	Antonio Stergiadis	M	M35-39	0		1:02:55					Greece	DNF
354897	DNF	Konstantinos Myriklis	M	M40-44	0		0:50:31					Greece	DNF
391951	DNS	Petros Stylianou	M	M35-39	0							Cyprus	DNS
348339	DNF	Nicolas Nepper	M	M40-44	0		0:36:13		3:22:07			France	DNF
203691	DNS	Kazimierz Szulist	M	M35-39	0							Poland	DNS
447385	DNS	Giorgos Papadavid	M	M40-44	0							Cyprus	DNS
328828	DNS	Andreas Teklos	M	M35-39	0							Cyprus	DNS
682580	DNS	Dimitris Papadopoulos Papadatos	M	M40-44	0							Greece	DNS
682610	DNS	Ilias Triantafillou	M	M35-39	0							Greece	DNS
682669	DNS	Dimitris Petropoulos	M	M40-44	0							Greece	DNS
682649	DNF	Panos Tsiapas	M	M35-39	0		0:39:58					Greece	DNF
682586	DNS	Marius Precu	M	M40-44	0							Romania	DNS
645349	DNS	Christos Rafailidis	M	M40-44	0							Greece	DNS
408610	DNS	John Ryan	M	M40-44	0							Ireland	DNS
682583	DNS	Amin Soltani	M	M40-44	0							United Kingdom	DNS
70447	DNS	Wojciech Szczepaniak	M	M40-44	0							Poland	DNS
138710	DNF	Paul Traill	M	M40-44	0		0:34:16					New Zealand	DNF
295761	DNS	Yannis Tsalapatis	M	M40-44	0							Greece	DNS
682644	DNS	Ioannis Vousvoukis	M	M40-44	0							Greece	DNS
682684	DNS	Vicki Driver	F	F35-39	0							United Kingdom	DNS
332000	DNF	Maria Karras	F	F35-39	0		0:55:48		4:45:57			United States	DNF
682678	DNS	Christianna Malissianou	F	F35-39	0							Greece	DNS
535983	DNF	Sheryl Shectman	F	F35-39	0		0:34:47		4:52:04			United States	DNF
682612	DNS	Anja Smetschka	F	F35-39	0							Austria	DNS
682663	DNS	Panos Argiropoulos	M	M30-34	0							Greece	DNS
682625	DNS	Panagiotis Bagiatis	M	M30-34	0							Greece	DNS
682671	DNS	Nikolaos Lafazanis	M	M30-34	0							Greece	DNS
682621	DNS	Henry Milward	M	M30-34	0							United Kingdom	DNS
682677	DNF	Hyusein Mustafov	M	M30-34	0		0:24:13					Turkey	DNF
682672	DNS	Richardos Papagrigoriou	M	M30-34	0							Greece	DNS
682682	DNF	Pierre Pralong	M	M30-34	0		0:29:44		2:42:31			France	DNF
220780	DNF	Stefanos Sakellariou	M	M30-34	0		0:29:02					Greece	DNF
196544	DNS	Dean Sansoni	M	M30-34	0							Italy	DNS
682629	DNS	Manolis Sergiadis	M	M30-34	0							Greece	DNS
682575	DNS	Alexandros Viglis	M	M30-34	0							Greece	DNS
315349	DNS	Daniyar Zhanabekov	M	M30-34	0							Kazakhstan	DNS
331791	DNS	Melissa Farkouh	F	F40-44	0							United States	DNS
682590	DNF	Asimina Igglezou	F	F40-44	0		1:19:59					Greece	DNF
42514	DNS	Teresa Jurgensen	F	F40-44	0							United States	DNS
282282	DNS	Liza Ledet	F	F40-44	0							United States	DNS
564444	DNS	Lea Marziano Fayman	F	F40-44	0							Israel	DNS
252430	DNS	Karen May	F	F40-44	0							United States	DNS
682576	DNS	Maya Naftali	F	F40-44	0							Israel	DNS
181336	DNF	Mette Olsen	F	F40-44	0		0:34:00		2:41:16			Denmark	DNF
251739	DNS	Elisavet Paplomata	F	F40-44	0							Greece	DNS
682591	DNF	Kelly Pesantes	F	F40-44	0		1:05:53					United States	DNF
176428	DNS	Emmanuelle Salon	F	F40-44	0							South Africa	DNS
682608	DNS	Maria Saridou	F	F40-44	0							Greece	DNS
682623	DNS	Kahrin Sharp	F	F40-44	0							United States	DNS
