ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
530579	DNS	Lisa Ansorge Ratnow	F	F40-44	0							United States	DNS
460307	DNS	Joseph Lacon	M	M30-34	0							United States	DNS
354297	DNS	George Pejovic	M	M35-39	0							United States	DNS
530705	DNS	Carlos Miguel Ferreira	M	M40-44	0							United States	DNS
530653	DNS	Keith Keyes	M	M50-54	0							United States	DNS
530437	DNS	Michelle Arant	F	F40-44	0							United States	DNS
334097	DSQ	Brian Levy	M	M30-34	0							United States	DQ
423053	DNS	Nathan Polski	M	M35-39	0							United States	DNS
81123	DNS	Christopher Fornal	M	M40-44	0							United States	DNS
530671	DNS	Paul Ko	M	M50-54	0							United States	DNS
460470	DNS	Akira Bell	F	F40-44	0							United States	DNS
530634	DNS	Caleb Lohman	M	M30-34	0							United States	DNS
184100	DNS	Steve Porro	M	M35-39	0							United States	DNS
354400	DSQ	Nick Freshman	M	M40-44	0							United States	DQ
353838	DNS	Adam Kolodny	M	M50-54	0							United States	DNS
326452	DNS	Eileen Boone	F	F40-44	0							United States	DNS
259624	DNS	Hiroshi Maruyama	M	M30-34	0							Japan	DNS
364737	DNS	Adam Pratt	M	M35-39	0							United States	DNS
459973	DNF	Leonardo Gendzel	M	M40-44	0		0:27:56	0:04:35	2:35:54			United States	DNF
530585	DNS	Howard Kotkin	M	M50-54	0							United States	DNS
460548	DNF	Joanna Cafaro	F	F40-44	0							United States	DNF
467346	DNS	Bryan Morgan	M	M30-34	0							United States	DNS
530529	DNS	Jim Quinn	M	M35-39	0							United States	DNS
459973	DNS	Leonardo Gendzel	M	M40-44	0							United States	DNS
459979	DNS	Peter Alpern	M	M45-49	0							United States	DNS
354325	DNS	Mark Kratter	M	M50-54	0							United States	DNS
317928	DNS	Kimberly Caiola	F	F40-44	0							United States	DNS
530526	DNS	Jehovanny Nunez	M	M30-34	0							Mexico	DNS
42620	DNS	William Reid	M	M35-39	0							United States	DNS
530420	DNS	Douglas Glenn	M	M40-44	0							United States	DNS
530554	DNS	Anthony Altomare	M	M45-49	0							United States	DNS
	DNS	Brian Lagrua	M	M50-54	0							United States	DNS
119205	DNS	Adriana Colombi	F	F40-44	0							Uruguay	DNS
327496	DNS	Jorge Oben	M	M30-34	0							Puerto Rico	DNS
437844	DNS	Paul Rementer	M	M35-39	0							United States	DNS
530709	DNS	Anthony Goodell	M	M40-44	0							United States	DNS
168094	DNS	Oscar Alvarez	M	M45-49	0							Cuba	DNS
415536	DSQ	Alain Le Bon	M	M50-54	0							Canada	DQ
118701	DNS	Dana Dambrauskas	F	F40-44	0							United States	DNS
82616	DNS	Jovan Padia	M	M30-34	0							Trinidad and Tobago	DNS
530625	DNS	Joel Richardson	M	M35-39	0							United States	DNS
530592	DNS	Craig Goodwin	M	M40-44	0							United States	DNS
437789	DNS	Chris Arabia	M	M45-49	0							United States	DNS
353723	DNF	Genti Lubonja	M	M50-54	0							United States	DNF
530473	DNS	Jamie Davitt	F	F40-44	0							United States	DNS
530626	DNS	Gennaro Palermo	M	M30-34	0							United States	DNS
239945	DNS	David Ricks 2nd	M	M35-39	0							United States	DNS
457261	DNS	Thejaswi Gurumurthy	M	M40-44	0							United States	DNS
469669	DNF	Tony Armendariz	M	M45-49	0							United States	DNF
354429	DNS	Gilberto Martinez	M	M50-54	0							Mexico	DNS
285906	DNS	Linda Demma	F	F40-44	0							United States	DNS
530629	DNS	Joshua Park	M	M30-34	0							United States	DNS
530595	DNS	Nate Roman	M	M35-39	0							United States	DNS
459885	DNS	David Gutstadt	M	M40-44	0							United States	DNS
530620	DNS	Kevin Arnold	M	M45-49	0							United States	DNS
353561	DNS	John McDermott	M	M50-54	0							United States	DNS
530662	DNS	Jennifer Denny	F	F40-44	0							United States	DNS
303151	DNS	Rael Petit	M	M30-34	0							Switzerland	DNS
354366	DNS	Albert Rosa	M	M35-39	0							United States	DNS
460547	DNS	Joe Halloran	M	M40-44	0							United States	DNS
126888	DNS	Garrett Austin	M	M45-49	0							United States	DNS
58410	DNS	Timothy Mcgee	M	M50-54	0							United States	DNS
