ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
80618	DNS	David Plese	M	MPRO	0							Slovenia	DNS
382229	DNS	Conor Moloney	M	M40-44	0							Ireland	DNS
562675	DNS	Juan Antonio Moron Sainz De Garay	M	M40-44	0							Spain	DNS
356536	DNS	Johan Karlsson	M	M45-49	0							Sweden	DNS
562679	DNS	Daniel Zufrass	M	M25-29	0							Germany	DNS
134634	DNF	Michael Van Cleven	M	MPRO	0		0:54:57	0:03:00	4:36:50	0:02:08		Belgium	DNF
528503	DNS	John Adams	M	M30-34	0							Ireland	DNS
192600	DNS	Ales Urban	M	M35-39	0							Czech Republic	DNS
562626	DSQ	Erwann Morvan	M	M40-44	0							France	DQ
561584	DNS	Patrick Kiely	M	M45-49	0							Ireland	DNS
136562	DNS	Mauro Baertsch	M	MPRO	0							Switzerland	DNS
70082	DNS	Richard Moss	M	M40-44	0							United Kingdom	DNS
131962	DNF	Yoshiki Kinoshita	M	M45-49	0		1:39:14	0:10:47				Japan	DNF
60892	DNS	Michael Ruenz	M	MPRO	0							Germany	DNS
47084	DNS	Marcus Andersson	M	M30-34	0							Sweden	DNS
149191	DNS	Jack Kuhlmann	M	M50-54	0							Denmark	DNS
46509	DNS	Anja Beranek	F	FPRO	0							Germany	DNS
66860	DNF	Eimear Mullan	F	FPRO	0		1:01:16	0:10:17				Ireland	DNF
46491	DNF	Natascha Schmitt	F	FPRO	0		0:55:18	0:03:03	5:22:35	0:04:40		Germany	DNF
110311	DNF	Mario Vernazza	M	M35-39	0		1:14:19	0:04:59	6:28:34	0:05:20		Italy	DNF
226373	DNS	Paul Newton	M	M40-44	0							United Kingdom	DNS
562696	DNF	Patrick Laurent	M	M50-54	0		0:58:36	0:06:01	5:52:31	0:07:26		France	DNF
42746	DNS	Amy Forshaw	F	FPRO	0							United Kingdom	DNS
217057	DNF	Barbara Cravero	F	F40-44	0		1:10:10	0:06:35	6:42:58	0:04:48		Italy	DNF
80076	DSQ	Carlos Angel Ballestin	M	M30-34	0							Argentinia	DQ
562694	DNS	Alessandro Lamanna	M	M45-49	0							Italy	DNS
163679	DNS	Eleanor Haresign	F	FPRO	0							United Kingdom	DNS
200585	0	Emil Hjemli Borgersen	M	M35-39	0							Norway	FIN
338348	DNS	Roman Leischik	M	M50-54	0							Germany	DNS
132443	DNS	Shiao-Yu Li	F	FPRO	0							Taiwan	DNS
401127	DNF	Fredrik Waldemarsson	M	M35-39	0		1:15:46	0:07:06	6:30:20	0:13:21		Sweden	DNF
47136	DNS	Ulrik Olsen	M	M40-44	0							Denmark	DNS
495869	DNS	Tom Beaver	M	M30-34	0							United Kingdom	DNS
562674	DNS	Neil Littler	M	M50-54	0							United Kingdom	DNS
66809	DNS	Camilla Lindholm Borg	F	FPRO	0							Sweden	DNS
122548	DNS	Caroline Livesey	F	FPRO	0							United Kingdom	DNS
562639	DNS	Karl Bjötnström	M	M30-34	0							Sweden	DNS
