ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
131309	DNS	Jose Gordo	M	M45-49								Spain	DNS
958002	DNS	Dennis Laros	M	M25-29								Netherlands	DNS
958131	DNS	Juan Iturrioz Domingo	M	M50-54								Portugal	DNS
448954	DNS	Gustavo Longo	M	M40-44								Ireland	DNS
958003	DNS	Raymond Booysen	M	M35-39								South Africa	DNS
958132	DNS	João Nunes	M	M45-49								Portugal	DNS
48330	DNS	Tom Morrell	M	M35-39								United Kingdom	DNS
958004	DNS	Lydia Hilson	F	F30-34								Portugal	DNS
958133	DNS	Jan Kwist	M	M60-64								Netherlands	DNS
957886	DNS	Javier Godoy	M	M55-59								Spain	DNS
958005	DNS	Redda Ben Geloune	M	M40-44								Côte d'Ivoire	DNS
899560	DNS	Gisela Tebrake	F	F55-59								Germany	DNS
205943	DNS	Emma Bush	F	F50-54								United Kingdom	DNS
362549	DNS	Michael Thomas	M	M50-54								Australia	DNS
681666	DNS	Thomas Salvant	M	M50-54								France	DNS
957887	DNS	Tomas Ramos Pérez	M	M50-54								Spain	DNS
246142	DNS	Gerd Blissenbach	M	M55-59								Portugal	DNS
958134	DNS	Serhii Vorona	M	M35-39								Ukraine	DNS
957888	DSQ	Guillermo Arias González	M	M25-29								Spain	DQ
823882	DNS	Kyle De Leener	M	M25-29								Belgium	DNS
958135	DNS	Sandro Marques	M	M50-54								Portugal	DNS
957889	DNS	Shane O'Donnell	M	M45-49								Ireland	DNS
634330	DNS	Sam Snell	M	M25-29								United Kingdom	DNS
918997	DNS	Remi Paringaux	M	M35-39								France	DNS
957890	DNS	Sérgio Ribeiro	M	M45-49								Portugal	DNS
958006	DNF	Paul Keating	M	M45-49			0:46:13					Ireland	DNF
550005	DNS	Rik Prins	M	M50-54								Netherlands	DNS
274785	DSQ	Christian Bouton	M	M55-59								France	DQ
845848	DNS	Reinhold Reiter	M	M40-44								Austria	DNS
958136	DNS	Gonzalo Battaner Peña	M	M40-44								Spain	DNS
338339	DNS	Dennis Sarobe	M	M30-34								Spain	DNS
926861	DNS	Thomas Morgan	M	M65-69								Canada	DNS
958137	DNS	Pacome Thibault-Lopez	M	MPRO								France	DNS
957891	DNS	Vicky Smith	F	F30-34								United Kingdom	DNS
958007	DNS	Luca Ornati	M	M40-44								Italy	DNS
958138	DNS	Rodrigo Teixeira De Abreu	M	M40-44								Portugal	DNS
957892	DNS	Christopher Ward	M	M35-39								United Kingdom	DNS
517365	DNF	Marc Kremer	M	M50-54			0:31:24					United Kingdom	DNF
958139	DNS	Jorge Rodriguez Cameselle	M	M35-39								Spain	DNS
701773	DNF	Casper Stornes	M	MPRO			0:21:43	0:03:58	2:09:37	0:01:32		Norway	DNF
958008	DNS	Javier Gonzalez Lopez	M	M50-54								Spain	DNS
848866	DNS	Risto Kankaanpää	M	M35-39								Finland	DNS
956620	DNS	Mohamed Motala	M	M40-44								South Africa	DNS
424327	DNS	Jorge Peñalver	M	M45-49								Spain	DNS
958140	DNS	Alan Dooley	M	M40-44								Ireland	DNS
956900	DNS	Carlos Borges	M	M40-44								Brazil	DNS
665074	DNS	Pierre-Jean Martel	M	M40-44								Portugal	DNS
665586	DNS	Nuno Bastos	M	M50-54								Portugal	DNS
957893	DNS	Afonso O'Neill	M	M45-49								Portugal	DNS
902291	DNS	Raphaël Manzano	M	M55-59								France	DNS
576364	DNS	Amber Williams	F	F45-49								Netherlands	DNS
957894	DNS	Kyle Baird	M	M25-29								South Africa	DNS
958009	DNS	Paulo Ribeirinho	M	M35-39								Portugal	DNS
958141	DNS	Suchit Sehgal	M	M35-39								India	DNS
388715	DNS	Edwin Van De Laar	M	M50-54								Netherlands	DNS
201375	DNS	Caroline Macgregor	F	F50-54								United Kingdom	DNS
958142	DNS	Rhona Perkins	F	F30-34								Jersey	DNS
665239	DNS	Denis Carrere	M	M45-49								France	DNS
880924	DNS	Giles Crelly-Byers	M	M30-34								United States	DNS
956153	DNS	Fernando Leal Cruz	M	M40-44								Spain	DNS
216995	DNS	Kjersti Johanne Ihle	F	F50-54								Norway	DNS
938371	DNS	Sebastian Kulczyk	M	M40-44								Poland	DNS
848911	DNS	Teemu Blomqvist	M	M30-34								Finland	DNS
957895	DSQ	Josep Chaqués Ojeda	M	M25-29								Spain	DQ
131042	DNS	Ricardo De Abiega Quintano	M	M40-44								Spain	DNS
389843	DNS	Samuel sjbenjamin84@hotmail.com	M	M35-39								United Kingdom	DNS
957896	DNS	John Tate	M	M55-59								United Kingdom	DNS
890660	DNS	Jacqueline Parkinson	F	F45-49								United Kingdom	DNS
958143	DNS	Charlotte Pignatelli	F	F25-29								United Kingdom	DNS
957897	DNS	Luís Faria	M	M35-39								Portugal	DNS
424710	DNS	Pierre Capel	M	M30-34								United Kingdom	DNS
881628	DNS	Wouter Pentz	M	M50-54								South Africa	DNS
957898	DNS	Steffen Kauderer	M	M30-34								Germany	DNS
958010	DNS	Donald Ricketts	M	M45-49								Belgium	DNS
844955	DNS	Eric Careau	M	M40-44								Canada	DNS
47321	DNS	Edgar Bueso-Inchausti	M	M35-39								Spain	DNS
958011	DNS	Rhoderic Henderson	M	M45-49								United Kingdom	DNS
424544	DNS	Amine Berrada	M	M35-39								Morocco	DNS
389175	DNS	Raoul-Tristan Van Strien	M	M50-54								South Africa	DNS
930987	DNS	Desiree Huber	F	F35-39								Switzerland	DNS
958144	DNS	Ivone Costa	F	F40-44								Portugal	DNS
408127	DSQ	Maxime Tréhin	M	M35-39								France	DQ
518395	DNS	Wesley O Shea	M	M40-44								Ireland	DNS
280381	DNS	Jørgen Weber Gullev	M	M55-59								Denmark	DNS
957899	DNS	José Lira	M	M55-59								Portugal	DNS
958012	DNS	Mark Mayall	M	M40-44								United Kingdom	DNS
27942	DNS	Jeff Parris	M	M65-69								United Kingdom	DNS
957900	DNS	Marcel Lehmberg	M	M25-29								Germany	DNS
958013	DNS	Sarah Goncalves	F	F35-39								United States	DNS
554071	DSQ	Duncan House	M	M45-49								United Kingdom	DQ
139972	DNS	Bridget Kendrick	F	F55-59								United Kingdom	DNS
216564	DNS	Lucy Fowler	F	F45-49								Jersey	DNS
928113	DNS	Marian Val	F	F45-49								Spain	DNS
957901	DNS	David Costa	M	M40-44								Portugal	DNS
958014	DNS	Owen Coetzee	M	M45-49								South Africa	DNS
958145	DNF	Paulo Martins	M	M45-49			0:40:20	0:08:52	3:09:59	0:07:10		Portugal	DNF
957902	DNS	Bob Rubens	M	M40-44								Portugal	DNS
47314	DNF	Petr Simanek	M	M60-64			0:30:34	0:06:35	2:51:01	0:03:17		Czechia	DNF
99995	DNS	Trevor Simmons	M	M65-69								United Kingdom	DNS
845042	DNS	Jessica Bruton	F	F30-34								Ireland	DNS
931918	DNS	Iurii Gorobets	M	M55-59								Ukraine	DNS
958146	DNS	Jamie Fahy	M	M30-34								Portugal	DNS
539893	DNS	Ruth Ambrose	F	F50-54								United Kingdom	DNS
