ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1132328	DNS	Pierre Lahy	M	M30-34								Belgium	DNS
1132329	DNS	Charles Gersdorff	M	M50-54								Belgium	DNS
1132330	DNS	Katharina Schumacher	F	F30-34								Germany	DNS
1132331	DNS	Frederik Duhamel	M	M30-34								Belgium	DNS
919004	DSQ	Daniel Chen	M	M35-39								Australia	DQ
1132332	DNS	Caroline Wildemeersch	F	F45-49								Belgium	DNS
1132333	DNF	James Amory	M	M50-54			0:45:03	0:08:04				France	DNF
1132334	DNS	Tamara Mercier	F	F25-29								Belgium	DNS
946134	DNF	Mark Van Der Aa	M	M40-44			0:37:03	0:07:56	2:33:10	0:04:50		Netherlands	DNF
1132335	DNF	Pierre Wijns	M	M18-24			0:34:01	0:07:05	2:50:47	0:07:41		Belgium	DNF
1132336	DNF	Michael Buttenaere	M	M35-39			0:40:29	0:07:04	2:57:59	0:05:58		Belgium	DNF
66240	DNF	Nicholas Barton	M	M50-54			0:56:40	0:10:35	3:24:20	0:06:49		United Kingdom	DNF
921158	DNF	Jean-Paul Delbert	M	M65-69			0:40:24	0:11:03	3:27:27	0:07:45		Saint Helena, Ascension and Tristan da Cunha	DNF
1112173	DNS	Bavo De Boer	M	M45-49								Belgium	DNS
1132337	DNF	Kurt Van Hal	M	M35-39			0:35:09	0:06:51	2:42:38	0:14:46		Belgium	DNF
919994	DNF	Nicolas Scholler	M	M45-49			0:35:05	0:05:56	2:53:23	0:03:56		Belgium	DNF
1132338	DNF	Alix Giboulot	F	F25-29			0:40:27	0:09:18	4:13:14	0:04:30	2:29:58	Mexico	DNF
1112289	DNF	Christian Mersch	M	M45-49			0:40:16	0:06:32				Germany	DNF
849554	DNS	G. B. Van Leeuwen	M	M30-34								Netherlands	DNS
1132339	DSQ	Gilles Mathonet	M	M25-29								Belgium	DQ
1069205	DNF	Lukasz Remisiewicz	M	M40-44			0:35:41	0:04:11				Poland	DNF
1132340	DNF	Antoine Pittet	M	M18-24			0:30:38	0:04:34	2:32:45	0:02:25		Switzerland	DNF
1132341	DNF	Pieter Dewaele	M	M30-34			0:43:54	0:10:55	2:47:39	0:07:18	0:23:37	Belgium	DNF
1132342	DNF	Rune Rodgerson	M	M18-24			0:49:35	0:07:51	4:27:31	0:03:51	2:12:30	Belgium	DNF
1132343	DNF	Franck Philippe	M	M30-34								Belgium	DNF
920760	DNF	Jacques Geijsen	M	M55-59			0:33:47	0:07:53				Netherlands	DNF
896131	DNF	Bas Van Den Bogerd	M	M45-49			0:44:43	0:15:34	3:14:25	0:04:19	0:27:15	Netherlands	DNF
1122597	DNS	Théo Caillé	M	M30-34								France	DNS
179433	NC	Eddy Van Loon	M	M45-49			1:01:18	0:13:44	3:47:37	0:06:28	2:56:23	Belgium	NC
1132344	DNS	Romain Lemaire	M	M18-24								France	DNS
1132345	DNF	Hannes Vervaeke	M	M35-39			0:46:37	0:10:26	2:58:22	0:05:55	0:42:34	Belgium	DNF
847741	DNF	Frank Scheers	M	M50-54			0:46:51	0:08:39	2:45:05	0:04:37		Belgium	DNF
1132346	DNS	Bram Berkhout	M	M18-24								Netherlands	DNS
1132347	DNS	Michael Verdonck	M	M35-39								Belgium	DNS
1112185	DNS	Koen Zang	M	M45-49								Belgium	DNS
645512	DNS	Zeger Deroose	M	M55-59								Belgium	DNS
1108306	DNF	Oliver Treusch	M	M45-49			0:39:52	0:07:38				Germany	DNF
1132348	DNF	Martien Appelman	M	M50-54			0:44:08	0:06:58	2:55:39	0:11:08		Netherlands	DNF
1132349	DNF	Sven Kasier	M	M25-29			0:29:49	0:06:02				Belgium	DNF
1003012	DNS	David Albrecht	M	M40-44								Luxembourg	DNS
1090816	DNF	Peter Rasing	M	M60-64			0:36:03	0:06:06	2:45:07	0:02:56		Netherlands	DNF
