ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
968057	DNS	Ari Zadikov	M	M35-39								South Africa	DNS
966903	DNS	James Grobler	M	M30-34								South Africa	DNS
1092681	DNS	Elana Senekal	F	F40-44								South Africa	DNS
967724	DNS	Elana Grobbelaar	F	F40-44								South Africa	DNS
1092682	DNS	Niel Pieterse	M	M35-39								South Africa	DNS
1092683	DNS	Reina Cullinan	F	F55-59								South Africa	DNS
969427	DNS	Paul Roelofse	M	M45-49								South Africa	DNS
1000075	DNS	Markus Venter	M	M45-49								South Africa	DNS
1092684	DNS	Wesley Carpenter	M	M40-44								South Africa	DNS
1092685	DNS	Lucia Boer	F	F45-49								South Africa	DNS
970367	DNS	Ridhwaan Haffajee	M	M30-34								South Africa	DNS
44863	DNS	Dot Hunt	F	F70-74								South Africa	DNS
968199	DNS	Hadyn Pithey	M	M50-54								South Africa	DNS
969682	DNS	Bossie Boshoff	M	M60-64								South Africa	DNS
1092686	DNS	Cornelis Johannes Muller	M	M25-29								South Africa	DNS
967764	DNS	Fasie Johannes Hendrik Grobbelaar	M	M45-49								South Africa	DNS
1000602	DNS	Sarel Froneman	M	M40-44								South Africa	DNS
1092687	DNS	Sebastian Smith	M	M25-29								South Africa	DNS
44807	DNS	Jan-Hendrik Potgieter	M	M45-49								South Africa	DNS
833910	DNS	Shirley Ann Stewart	F	F50-54								South Africa	DNS
1092688	DNS	De Villiers Greyling	M	M35-39								South Africa	DNS
966945	DNS	Corlandi Bezuidenhout	F	F35-39								South Africa	DNS
301291	DNS	Nick Bekker	M	M55-59								South Africa	DNS
1001756	DNS	Spoen Green	F	F25-29								South Africa	DNS
1092689	DNS	David Notten	M	M45-49								South Africa	DNS
934290	DNS	Rami Sassen	M	M50-54								South Africa	DNS
1092690	DNS	Ruan Vorster	M	M40-44								South Africa	DNS
877706	DNF	Roger Hooke	M	M60-64			0:36:40	0:03:32	2:45:15	0:05:57		South Africa	DNF
1092691	DNS	Gert Cornelius Van Tonder	M	M30-34								South Africa	DNS
1092692	DNS	Louw Steyn	M	M30-34								South Africa	DNS
1000295	DNS	Willbert Kinnear	M	M30-34								South Africa	DNS
967776	DNS	Arthur Quphe	M	M40-44								South Africa	DNS
967791	DNS	Domonique Ramos	F	F30-34								South Africa	DNS
1000092	DNS	Garreth Greg Burn	M	M35-39								South Africa	DNS
1001535	DNS	Anant Morar	M	M55-59								South Africa	DNS
1092693	DNS	Hentie Du Toit	M	M35-39								South Africa	DNS
1092694	DNS	Jacques Liebenberg	M	M40-44								South Africa	DNS
418130	DNS	Chris De Beer	M	M25-29								South Africa	DNS
999681	DNS	Dale Taylor	M	M30-34								South Africa	DNS
135806	DNS	Gavin Walsh	M	M55-59								South Africa	DNS
969979	DNS	Wynand Malherbe	M	M40-44								South Africa	DNS
1092695	DNS	Werner Steyn	M	M45-49								South Africa	DNS
967210	DNS	Edmund Van Niekerk	M	M18-24								South Africa	DNS
1000166	DNS	Jan Louis Van Der Nest	M	M50-54								South Africa	DNS
1092696	DNS	Bradley Cramond	M	M35-39								South Africa	DNS
1092697	DNS	Leigh Pearson	F	F40-44								South Africa	DNS
1092698	DNS	Anton Noll	M	M35-39								South Africa	DNS
970586	DNS	Chrisna Vorster	F	F30-34								South Africa	DNS
1001361	DNS	Lyzette Porter	F	F35-39								South Africa	DNS
932132	DNS	Mikhail Lukyanenko	M	M30-34								Unknown	DNS
1092699	DNS	Matthew Grobler	M	M25-29								South Africa	DNS
875049	DNS	Carly Soicher	F	F18-24								South Africa	DNS
967567	DNS	Phumzile Manzini	M	M45-49								South Africa	DNS
1092700	DNS	Michael Berry	M	M18-24								South Africa	DNS
1092701	DNS	Neil De Kock	M	M25-29								South Africa	DNS
967097	DNS	Stephanus Hancke	M	M45-49								South Africa	DNS
1092702	DNS	Gareth Pile	M	M45-49								South Africa	DNS
1089938	DNS	Rudigor Kleyn	M	M50-54								South Africa	DNS
1000917	DNF	Tertius Gubbels	M	M40-44			0:54:09	0:09:44	4:39:38			South Africa	DNF
1092703	DNF	Henro Bender	M	M18-24			0:35:30	0:03:52	3:02:47			South Africa	DNF
1092704	DNS	Iris Varty	F	F55-59								South Africa	DNS
967680	DNS	Herman Pelser	M	M55-59								South Africa	DNS
418605	DNS	Robin Page	M	M60-64								South Africa	DNS
1092705	DNS	Nicholas Andrews	M	M40-44								South Africa	DNS
969425	DNS	Charné Grütter	F	F25-29								South Africa	DNS
1000734	DNS	Anzette Van Staden	F	F45-49								South Africa	DNS
1092706	DNS	Nopasika Lila	F	F50-54								South Africa	DNS
1092707	DNS	Thijs Theodorus Cornelis Franciscus Van Dongen	M	M45-49								Netherlands	DNS
1092708	DNS	Gavin Morris	M	M25-29								South Africa	DNS
417458	DNS	Craig Mynhardt	M	M50-54								South Africa	DNS
967224	DNS	David Nijland	M	M55-59								South Africa	DNS
300990	DNS	Ross Belman	M	M25-29								South Africa	DNS
1092709	DNS	Candice Jenkins	F	F35-39								South Africa	DNS
968228	DNS	Elbe Strydom	M	M50-54								South Africa	DNS
1000310	DNS	Attie Van Den Berg	M	M35-39								South Africa	DNS
1092710	DNS	Raymond Lennox	M	M40-44								South Africa	DNS
418680	DNF	Michael Lee	M	M40-44			1:06:00	0:12:17				South Africa	DNF
1092711	NC	Willem Botha	M	M60-64			1:00:32	0:19:48	3:37:56	0:16:36	3:31:45	South Africa	NC
1092712	DNS	Anuschka Bergmann	F	F18-24								Namibia	DNS
417623	DNS	Rhoda Andrews	F	F30-34								South Africa	DNS
1092713	DNS	Annerie Kritzinger	F	F35-39								South Africa	DNS
44033	DNS	Samantha Potgieter	F	F40-44								South Africa	DNS
1001497	DNS	Ricus Venter	M	M45-49								South Africa	DNS
1092714	DNS	Gatete Vital	M	M30-34								Rwanda	DNS
1092715	DNS	Michael Potgieter	M	M40-44								South Africa	DNS
1092716	DNS	Jacques Marx	M	M40-44								South Africa	DNS
1092717	DNS	Roelien Visagie	F	F30-34								South Africa	DNS
1092718	DNS	Savannah Vosloo Hogg	F	F25-29								South Africa	DNS
43685	DNS	Chandre Buys	M	M45-49								South Africa	DNS
1092719	DNS	Johan Blignaut	M	M25-29								South Africa	DNS
1092720	DNS	Tarien Cerff	F	F25-29								South Africa	DNS
967503	DNS	Kashka Hobbs	F	F30-34								South Africa	DNS
1092721	DNS	Maureen Jordaan	F	M45-49								South Africa	DNS
1092722	DNF	Justin Hand	M	M50-54			0:31:40	0:03:26				South Africa	DNF
1001396	DNS	Ross Campbell	M	M30-34								South Africa	DNS
1092723	DNF	Melanie Perfect	F	F50-54			1:06:12					South Africa	DNF
1092724	DNF	Philippus Johannes Greyling	M	M25-29								South Africa	DNF
1092725	DNF	Luthando Hadebe	M	M30-34								South Africa	DNF
1092726	DNS	Richard O Connor	M	M45-49								South Africa	DNS
1092727	DNS	Jonathan Hill	M	M30-34								South Africa	DNS
1092728	DNS	Kelly Mc Lennan	F	F30-34								South Africa	DNS
1092729	DNS	Mike Woodyatt	M	M45-49								United Kingdom	DNS
1092730	DNF	Molulela Monyake	F	F25-29			1:02:03	0:07:46				Lesotho	DNF
1092731	DNS	Brendon Hindshaw	M	M40-44								South Africa	DNS
1092732	DNS	Adriaan Smit	M	M30-34								South Africa	DNS
1092733	DNS	Duran Krummeck	M	M25-29								South Africa	DNS
1092734	DNS	Jc Classen	M	M50-54								South Africa	DNS
999694	DSQ	Peter Gatang'I	M	M45-49								South Africa	DQ
1092735	DNS	Gawie Maritz	M	M45-49								South Africa	DNS
970354	DNS	Quentin Tolmay	M	M35-39								South Africa	DNS
1092736	DNS	Uzayr Gani	M	M30-34								South Africa	DNS
417776	DNS	Monique Oosthuizen	F	F45-49								South Africa	DNS
1000676	DNS	Bianca Lee	F	F35-39								South Africa	DNS
999911	DNS	Sarel Kruger	M	M25-29								South Africa	DNS
1001483	DNS	Kudakwashe Boyd	M	M35-39								South Africa	DNS
966946	DNS	Pauline Tunstead	F	F50-54								South Africa	DNS
1092737	DNS	Angus Taylor	M	M50-54								South Africa	DNS
874861	DNS	Dominic Von Pannier	M	M30-34								South Africa	DNS
1092738	DNS	Tyron Arnell	M	M25-29								South Africa	DNS
1000540	DNF	Alex Eliott	M	M50-54			0:41:06	0:05:58	2:38:28	0:04:35		South Africa	DNF
1092739	DNS	Antonie Muller	M	M25-29								South Africa	DNS
970290	DNF	Dirkie Prinsloo	F	F60-64			1:19:06					South Africa	DNF
969382	DNS	Jaco Van Tonder	M	M45-49								South Africa	DNS
1092740	DNS	Hilton Ledlie	M	M65-69								South Africa	DNS
1092741	DNS	Brigitte Joubert	F	F35-39								South Africa	DNS
1092742	DNS	Ethan Brider	M	M18-24								South Africa	DNS
