ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Simone b	F	FPRO	11		0:51:09		5:42:00	0:01:32		Switzerland	DNF
	DNF	Alastair Bigley	M	M30-34	0							United Kingdom	DNF
	DNF	Christoph Koch	M	M40-44	0		1:40:51		6:39:29	0:06:00		Switzerland	DNF
	DNF	Derek Bowley	M	M40-44	0							United Kingdom	DNF
	DNF	Gunther Dihsmaier	M	M60-64	0		1:18:20					Austria	DNF
	DNF	Hans Koch	M	M30-34	272		1:00:50		5:26:55	0:02:47		Switzerland	DNF
	DNF	Albrecht Volz	M	M18-24	37		0:55:38		5:29:40	0:01:38		Germany	DNF
	DNF	Harald Koegel	M	M45-49	0		1:11:49		6:55:31			Switzerland	DNF
	DNF	Steffen Weber	M	M40-44	310		0:59:41		8:25:12	0:04:05		Germany	DNF
	DNF	Miriam Moser	F	FPRO	0							Switzerland	DNF
	DNF	Michael Wegener	M	M40-44	0							Switzerland	DNF
	DNF	Lee Cartmell	M	M25-29	0							United Kingdom	DNF
	DNF	Martin Schulze	M	M25-29	0		1:02:27		5:46:06	0:01:53		Germany	DNF
	DNF	Christophe Kolly	M	M30-34	0							Switzerland	DNF
	DNF	Kingsley Child	M	M50-54	55		1:14:28		5:40:24	0:02:56		United Kingdom	DNF
	DNF	g	M	M35-39	0				5:22:09	0:02:21		Switzerland	DNF
	DNF	j	M	M65-69	0							Switzerland	DNF
	DNF	Gregor Achleitner	M	M35-39	0							Switzerland	DNF
	DNF	Christian Fritze	M	M25-29	149		1:00:08		5:28:30	0:01:26		Germany	DNF
	DNF	Matthew Collins	M	M30-34	0							United Kingdom	DNF
	DNF	Simon Aeschbacher	M	M30-34	266		1:00:23		5:42:41	0:01:37		Switzerland	DNF
	DNF	Michael Gabriel	M	M35-39	347		1:08:11		5:28:51	0:02:21		Germany	DNF
	DNF	Terence Collins	M	M40-44	0							United Kingdom	DNF
	DNF	Roland Alder	M	M45-49	0		1:02:35		5:35:57	0:01:47		Switzerland	DNF
	DNF	Richard Crossley	M	M35-39	0							United Kingdom	DNF
	DNF	Mario Andenmatten	M	M45-49	0							Switzerland	DNF
	DNF	Andreas Will	M	M40-44	0		1:26:59					Germany	DNF
	DNF	Massimiliano Moreschi	M	M30-34	275		1:11:08		5:24:57	0:01:46		Italy	DNF
	DNF	Mick Dicker	M	M45-49	0		1:07:27		6:27:25			United Kingdom	DNF
	DNF	Claudia Wunderlich	F	F35-39	0							Germany	DNF
	DNF	j	M	M40-44	0		1:00:39		5:16:18	0:03:16		Germany	DNF
	DNF	Juerg Aschwanden	M	M35-39	350		1:25:56		6:36:45	0:03:43		Switzerland	DNF
	DNF	Andr	M	M30-34	0							Switzerland	DNF
	DNF	Nick Ferrier	M	M25-29	0							United Kingdom	DNF
	DNF	Klaus Liedtke	M	M35-39	0		0:54:51					Germany	DNF
	DNF	Gerhard Ziesel	M	M35-39	0							Germany	DNF
	DNF	Reiner Haeussermann	M	M35-39	0							Germany	DNF
	DNF	Roland Mader	M	M40-44	293		1:06:40		5:23:16	0:02:59		Switzerland	DNF
	DNF	Thorsten Hallermeier	M	M30-34	0							Germany	DNF
	DNF	Ulf Von Sothen	M	M40-44	0		2:05:33					Germany	DNF
	DNF	Adrian Bangerter	M	M25-29	0		1:33:33		4:40:48			Switzerland	DNF
	DNF	Hagen Hammer	M	M35-39	341		1:00:09		4:53:40	0:01:50		Germany	DNF
	DNF	Thomas Bartholet	M	M40-44	0		1:13:26					Switzerland	DNF
	DNF	Evelyn Zenklusen	F	F25-29	37		1:13:18		5:39:52	0:03:11		Switzerland	DNF
	DNF	Achim Heinze	M	M35-39	0							Germany	DNF
	DNF	Giovanni Piovella	M	M45-49	0							Italy	DNF
	DNF	Anton Held	M	M45-49	171		0:59:18		5:37:54	0:02:18		Germany	DNF
	DNF	Christian Baumann	M	M30-34	0							Switzerland	DNF
	DNF	Marcel Van Lier	M	M30-34	0							Netherlands	DNF
	DNF	Grete Lange	F	F60-64	0		1:45:17					Denmark	DNF
	DNF	Peppi Von Der m	M	M30-34	0							Switzerland	DNF
	DNF	Wendy Grundy	F	F50-54	0							United Kingdom	DNF
