ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1030980	DNF	Tina Fuentes	F	F55-59			1:48:38	0:12:47	7:59:27	0:10:32		United States	DNF
1149879	DNF	Christopher Mellen	M	M55-59			1:56:11	0:11:20	8:13:42	0:08:38		United States	DNF
1224805	DNF	Ron Walker	M	M45-49			2:10:28	0:09:55	8:09:31	5:28:23		United States	DNF
103778	DNF	Brian Hagan	M	M55-59								United States	DNF
1298180	DNF	Arnoldo Rodriguez II	M	M18-24			1:45:26	0:06:58				United States	DNF
1185053	DNS	Juan Alfredo Moctezuma Franco	M	M35-39								Mexico	DNS
1298181	DNF	hugo daniel	M	M45-49			2:05:24	0:14:05				United States	DNF
1070389	DNF	Elliot Bach	M	MPRO			0:54:09	0:02:16	4:19:50	0:04:56		United States	DNF
1298182	DNF	Ayo Tobun	M	M18-24			2:09:25	0:14:21	8:01:51			United States	DNF
1298183	DNF	Zach Harris	M	M30-34			2:38:29					United States	DNF
1088558	DNF	Abby Stork-Huntsinger	F	F40-44			1:29:06	0:04:10	5:35:21	0:05:37		United States	DNF
436847	DNF	Nathan Kern-Ruesink	M	M40-44			2:49:41					United States	DNF
1288833	DNF	Elango Prasad Logeswar	M	M30-34			2:13:28	0:17:15				India	DNF
1298184	DNF	Jeremy Hammons	M	M50-54			1:57:10	0:16:41	7:10:44	0:21:00		United States	DNF
1158445	DNF	Braden Struble	M	M25-29			1:30:08	0:12:57	5:57:03	0:14:21	5:42:05	United States	DNF
933193	DNS	Curtis Anderson	M	M60-64								United States	DNS
1298185	DNF	Tyler Esping	M	M18-24								United States	DNF
1298186	DNF	Jean Guthrie	F	F30-34			2:18:03	0:08:24	8:03:14	5:27:34		United States	DNF
842165	DNF	Blake Kappler	M	M40-44			1:06:19					Australia	DNF
1298187	DNF	David Crone	M	M65-69			1:30:52	0:08:41	6:23:39	8:06:57		Canada	DNF
926654	DNF	Nicholas Chase	M	MPRO			0:52:14	0:02:10	4:09:37	0:02:45		United States	DNF
